raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1784418025479,-1.281000018119812,3.825000286102295,9.027000427246094,1784418025469,-0.540241003036499,0.43972501158714294,-0.3751620054244995,1784418025469,0.17682500183582306,-0.2124374955892563,0.6125624775886536,1784418024693,0.5699194073677063,0.18994228541851044
1784418025479,-1.281000018119812,3.825000286102295,9.027000427246094,1784418025469,-0.540241003036499,0.43972501158714294,-0.3751620054244995,1784418025479,0.1247124969959259,-0.20707499980926514,0.6274124979972839,1784418024693,0.5699194073677063,0.18994228541851044
1784418025479,-1.281000018119812,3.825000286102295,9.027000427246094,1784418025479,-0.05555000156164169,0.04436099901795387,0.06973700225353241,1784418025479,0.1247124969959259,-0.20707499980926514,0.6274124979972839,1784418024693,0.5699194073677063,0.18994228541851044
1784418025489,-0.8760000467300415,3.4990501403808594,9.283050537109375,1784418025479,-0.05555000156164169,0.04436099901795387,0.06973700225353241,1784418025479,0.1247124969959259,-0.20707499980926514,0.6274124979972839,1784418024693,0.5699194073677063,0.18994228541851044
1784418025489,-0.8760000467300415,3.4990501403808594,9.283050537109375,1784418025479,-0.05555000156164169,0.04436099901795387,0.06973700225353241,1784418025489,0.11618749797344208,-0.17723749577999115,0.5561875104904175,1784418024693,0.5699194073677063,0.18994228541851044
1784418025489,-0.8760000467300415,3.4990501403808594,9.283050537109375,1784418025489,0.2995480000972748,-0.29337000846862793,0.3244050145149231,1784418025489,0.11618749797344208,-0.17723749577999115,0.5561875104904175,1784418024693,0.5699194073677063,0.18994228541851044
1784418025499,-0.5719500184059143,3.3490500450134277,8.907000541687012,1784418025489,0.2995480000972748,-0.29337000846862793,0.3244050145149231,1784418025489,0.11618749797344208,-0.17723749577999115,0.5561875104904175,1784418024693,0.5699194073677063,0.18994228541851044
1784418025499,-0.5719500184059143,3.3490500450134277,8.907000541687012,1784418025489,0.2995480000972748,-0.29337000846862793,0.3244050145149231,1784418025499,0.11302500218153,-0.13048750162124634,0.4805625081062317,1784418024693,0.5699194073677063,0.18994228541851044
1784418025499,-0.5719500184059143,3.3490500450134277,8.907000541687012,1784418025499,0.5549290180206299,-0.45424899458885193,-0.053498998284339905,1784418025499,0.11302500218153,-0.13048750162124634,0.4805625081062317,1784418024693,0.5699194073677063,0.18994228541851044
1784418025509,-0.08100000023841858,3.633000135421753,9.301950454711914,1784418025499,0.5549290180206299,-0.45424899458885193,-0.053498998284339905,1784418025499,0.11302500218153,-0.13048750162124634,0.4805625081062317,1784418024693,0.5699194073677063,0.18994228541851044
1784418025509,-0.08100000023841858,3.633000135421753,9.301950454711914,1784418025499,0.5549290180206299,-0.45424899458885193,-0.053498998284339905,1784418025509,0.12155000120401382,-0.016637500375509262,0.3698749840259552,1784418024693,0.5699194073677063,0.18994228541851044
1784418025509,-0.08100000023841858,3.633000135421753,9.301950454711914,1784418025509,0.9949529767036438,-0.18049800395965576,0.34005698561668396,1784418025509,0.12155000120401382,-0.016637500375509262,0.3698749840259552,1784418024693,0.5699194073677063,0.18994228541851044
1784418025519,-0.07395000010728836,4.039950370788574,9.714000701904297,1784418025509,0.9949529767036438,-0.18049800395965576,0.34005698561668396,1784418025509,0.12155000120401382,-0.016637500375509262,0.3698749840259552,1784418024693,0.5699194073677063,0.18994228541851044
1784418025519,-0.07395000010728836,4.039950370788574,9.714000701904297,1784418025509,0.9949529767036438,-0.18049800395965576,0.34005698561668396,1784418025519,0.12044999748468399,0.023787500336766243,0.2656500041484833,1784418024693,0.5699194073677063,0.18994228541851044
1784418025519,-0.07395000010728836,4.039950370788574,9.714000701904297,1784418025519,0.9464370012283325,0.21296100318431854,0.7511429786682129,1784418025519,0.12044999748468399,0.023787500336766243,0.2656500041484833,1784418024693,0.5699194073677063,0.18994228541851044
1784418025529,-0.41100001335144043,4.190999984741211,9.915000915527344,1784418025519,0.9464370012283325,0.21296100318431854,0.7511429786682129,1784418025519,0.12044999748468399,0.023787500336766243,0.2656500041484833,1784418024693,0.5699194073677063,0.18994228541851044
1784418025529,-0.41100001335144043,4.190999984741211,9.915000915527344,1784418025519,0.9464370012283325,0.21296100318431854,0.7511429786682129,1784418025529,0.15234999358654022,0.10257499665021896,0.2050125002861023,1784418024693,0.5699194073677063,0.18994228541851044
1784418025529,-0.41100001335144043,4.190999984741211,9.915000915527344,1784418025529,0.5750830173492432,0.3505589962005615,0.95414799451828,1784418025529,0.15234999358654022,0.10257499665021896,0.2050125002861023,1784418024693,0.5699194073677063,0.18994228541851044
1784418025539,-0.9289500713348389,4.165050029754639,9.207000732421875,1784418025529,0.5750830173492432,0.3505589962005615,0.95414799451828,1784418025529,0.15234999358654022,0.10257499665021896,0.2050125002861023,1784418024693,0.5699194073677063,0.18994228541851044
1784418025539,-0.9289500713348389,4.165050029754639,9.207000732421875,1784418025529,0.5750830173492432,0.3505589962005615,0.95414799451828,1784418025539,0.13323749601840973,0.11646249890327454,0.29438748955726624,1784418024693,0.5699194073677063,0.18994228541851044
1784418025539,-0.9289500713348389,4.165050029754639,9.207000732421875,1784418025539,0.055744998157024384,0.3011859953403473,0.25510698556900024,1784418025539,0.13323749601840973,0.11646249890327454,0.29438748955726624,1784418024693,0.5699194073677063,0.18994228541851044
1784418025549,-0.7540500164031982,3.8560502529144287,9.183000564575195,1784418025539,0.055744998157024384,0.3011859953403473,0.25510698556900024,1784418025539,0.13323749601840973,0.11646249890327454,0.29438748955726624,1784418024693,0.5699194073677063,0.18994228541851044
1784418025549,-0.7540500164031982,3.8560502529144287,9.183000564575195,1784418025539,0.055744998157024384,0.3011859953403473,0.25510698556900024,1784418025549,0.15565000474452972,0.29205000400543213,0.31349998712539673,1784418024693,0.5699194073677063,0.18994228541851044
1784418025549,-0.7540500164031982,3.8560502529144287,9.183000564575195,1784418025549,0.21987900137901306,-0.0193719994276762,0.23505799472332,1784418025549,0.15565000474452972,0.29205000400543213,0.31349998712539673,1784418024693,0.5699194073677063,0.18994228541851044
1784418025549,-0.7540500164031982,3.8560502529144287,9.183000564575195,1784418025549,0.21987900137901306,-0.0193719994276762,0.23505799472332,1784418025559,0.19497500360012054,0.42391249537467957,0.2465374916791916,1784418024693,0.5699194073677063,0.18994228541851044
1784418025549,-0.7540500164031982,3.8560502529144287,9.183000564575195,1784418025559,0.5694350004196167,-0.22116699814796448,0.5561820268630981,1784418025559,0.19497500360012054,0.42391249537467957,0.2465374916791916,1784418024693,0.5699194073677063,0.18994228541851044
1784418025559,-0.3949500322341919,3.6570000648498535,9.502950668334961,1784418025559,0.5694350004196167,-0.22116699814796448,0.5561820268630981,1784418025559,0.19497500360012054,0.42391249537467957,0.2465374916791916,1784418024693,0.5699194073677063,0.18994228541851044
1784418025569,-0.4930500090122223,4.093050003051758,9.420000076293945,1784418025559,0.5694350004196167,-0.22116699814796448,0.5561820268630981,1784418025559,0.19497500360012054,0.42391249537467957,0.2465374916791916,1784418024693,0.5699194073677063,0.18994228541851044
1784418025569,-0.4930500090122223,4.093050003051758,9.420000076293945,1784418025559,0.5694350004196167,-0.22116699814796448,0.5561820268630981,1784418025569,0.2470874935388565,0.4324375092983246,0.141075000166893,1784418024693,0.5699194073677063,0.18994228541851044
1784418025569,-0.4930500090122223,4.093050003051758,9.420000076293945,1784418025569,0.48990100622177124,0.19413499534130096,0.4833090007305145,1784418025569,0.2470874935388565,0.4324375092983246,0.141075000166893,1784418024693,0.5699194073677063,0.18994228541851044
1784418025580,-0.7830000519752502,4.210050106048584,8.893050193786621,1784418025569,0.48990100622177124,0.19413499534130096,0.4833090007305145,1784418025569,0.2470874935388565,0.4324375092983246,0.141075000166893,1784418024693,0.5699194073677063,0.18994228541851044
1784418025580,-0.7830000519752502,4.210050106048584,8.893050193786621,1784418025569,0.48990100622177124,0.19413499534130096,0.4833090007305145,1784418025580,0.2578125,0.39201250672340393,0.11453749984502792,1784418024693,0.5699194073677063,0.18994228541851044
1784418025580,-0.7830000519752502,4.210050106048584,8.893050193786621,1784418025580,0.22937500476837158,0.2822149991989136,-0.027355000376701355,1784418025580,0.2578125,0.39201250672340393,0.11453749984502792,1784418024693,0.5699194073677063,0.18994228541851044
1784418025590,-0.8400000333786011,4.1509504318237305,8.506950378417969,1784418025580,0.22937500476837158,0.2822149991989136,-0.027355000376701355,1784418025580,0.2578125,0.39201250672340393,0.11453749984502792,1784418024693,0.5699194073677063,0.18994228541851044
1784418025590,-0.8400000333786011,4.1509504318237305,8.506950378417969,1784418025580,0.22937500476837158,0.2822149991989136,-0.027355000376701355,1784418025590,0.23966249823570251,0.38032498955726624,0.11769999563694,1784418024693,0.5699194073677063,0.18994228541851044
1784418025590,-0.8400000333786011,4.1509504318237305,8.506950378417969,1784418025590,0.19671399891376495,0.18390999734401703,-0.3929489850997925,1784418025590,0.23966249823570251,0.38032498955726624,0.11769999563694,1784418024693,0.5699194073677063,0.18994228541851044
1784418025590,-0.8400000333786011,4.1509504318237305,8.506950378417969,1784418025590,0.19671399891376495,0.18390999734401703,-0.3929489850997925,1784418025600,0.1970375031232834,0.3590124845504761,0.10381250083446503,1784418024693,0.5699194073677063,0.18994228541851044
1784418025590,-0.8400000333786011,4.1509504318237305,8.506950378417969,1784418025600,0.2168869972229004,0.1534470021724701,-0.3625139892101288,1784418025600,0.1970375031232834,0.3590124845504761,0.10381250083446503,1784418024693,0.5699194073677063,0.18994228541851044
1784418025600,-0.8419500589370728,4.15500020980835,8.518950462341309,1784418025600,0.2168869972229004,0.1534470021724701,-0.3625139892101288,1784418025600,0.1970375031232834,0.3590124845504761,0.10381250083446503,1784418024693,0.5699194073677063,0.18994228541851044
1784418025610,-0.8350500464439392,4.1670002937316895,8.602950096130371,1784418025600,0.2168869972229004,0.1534470021724701,-0.3625139892101288,1784418025600,0.1970375031232834,0.3590124845504761,0.10381250083446503,1784418024693,0.5699194073677063,0.18994228541851044
1784418025610,-0.8350500464439392,4.1670002937316895,8.602950096130371,1784418025600,0.2168869972229004,0.1534470021724701,-0.3625139892101288,1784418025610,0.1588124930858612,0.3068999946117401,0.09116250276565552,1784418024693,0.5699194073677063,0.18994228541851044
1784418025610,-0.8350500464439392,4.1670002937316895,8.602950096130371,1784418025610,0.24370700120925903,0.13648100197315216,-0.26325100660324097,1784418025610,0.1588124930858612,0.3068999946117401,0.09116250276565552,1784418024693,0.5699194073677063,0.18994228541851044
1784418025620,-0.7200000286102295,4.207950115203857,8.63895034790039,1784418025610,0.24370700120925903,0.13648100197315216,-0.26325100660324097,1784418025610,0.1588124930858612,0.3068999946117401,0.09116250276565552,1784418024693,0.5699194073677063,0.18994228541851044
1784418025620,-0.7200000286102295,4.207950115203857,8.63895034790039,1784418025610,0.24370700120925903,0.13648100197315216,-0.26325100660324097,1784418025620,0.13956250250339508,0.2727999985218048,0.07301250100135803,1784418024693,0.5699194073677063,0.18994228541851044
1784418025620,-0.7200000286102295,4.207950115203857,8.63895034790039,1784418025620,0.36847999691963196,0.15195900201797485,-0.2146189957857132,1784418025620,0.13956250250339508,0.2727999985218048,0.07301250100135803,1784418024693,0.5699194073677063,0.18994228541851044
1784418025630,-0.7350000143051147,4.0980000495910645,8.644050598144531,1784418025620,0.36847999691963196,0.15195900201797485,-0.2146189957857132,1784418025620,0.13956250250339508,0.2727999985218048,0.07301250100135803,1784418024693,0.5699194073677063,0.18994228541851044
1784418025630,-0.7350000143051147,4.0980000495910645,8.644050598144531,1784418025620,0.36847999691963196,0.15195900201797485,-0.2146189957857132,1784418025630,0.13956250250339508,0.2644124925136566,0.05169999971985817,1784418024693,0.5699194073677063,0.18994228541851044
1784418025630,-0.7350000143051147,4.0980000495910645,8.644050598144531,1784418025630,0.36193400621414185,0.023315999656915665,-0.2003600001335144,1784418025630,0.13956250250339508,0.2644124925136566,0.05169999971985817,1784418024693,0.5699194073677063,0.18994228541851044
1784418025640,-0.7630500197410583,3.96405029296875,8.578950881958008,1784418025630,0.36193400621414185,0.023315999656915665,-0.2003600001335144,1784418025630,0.13956250250339508,0.2644124925136566,0.05169999971985817,1784418024693,0.5699194073677063,0.18994228541851044
1784418025640,-0.7630500197410583,3.96405029296875,8.578950881958008,1784418025630,0.36193400621414185,0.023315999656915665,-0.2003600001335144,1784418025640,0.14176249504089355,0.2909500002861023,0.04647500067949295,1784418024693,0.5699194073677063,0.18994228541851044
1784418025640,-0.7630500197410583,3.96405029296875,8.578950881958008,1784418025640,0.34233200550079346,-0.12470000237226486,-0.25743401050567627,1784418025640,0.14176249504089355,0.2909500002861023,0.04647500067949295,1784418024693,0.5699194073677063,0.18994228541851044
1784418025650,-0.7680000066757202,3.9090001583099365,8.43600082397461,1784418025640,0.34233200550079346,-0.12470000237226486,-0.25743401050567627,1784418025640,0.14176249504089355,0.2909500002861023,0.04647500067949295,1784418024693,0.5699194073677063,0.18994228541851044
1784418025650,-0.7680000066757202,3.9090001583099365,8.43600082397461,1784418025640,0.34233200550079346,-0.12470000237226486,-0.25743401050567627,1784418025650,0.15661250054836273,0.35475000739097595,0.045375000685453415,1784418024693,0.5699194073677063,0.18994228541851044
1784418025650,-0.7680000066757202,3.9090001583099365,8.43600082397461,1784418025650,0.34957200288772583,-0.19363300502300262,-0.3931480050086975,1784418025650,0.15661250054836273,0.35475000739097595,0.045375000685453415,1784418024693,0.5699194073677063,0.18994228541851044
1784418025660,-0.8280000686645508,3.8869502544403076,8.263050079345703,1784418025650,0.34957200288772583,-0.19363300502300262,-0.3931480050086975,1784418025650,0.15661250054836273,0.35475000739097595,0.045375000685453415,1784418024693,0.5699194073677063,0.18994228541851044
1784418025660,-0.8280000686645508,3.8869502544403076,8.263050079345703,1784418025650,0.34957200288772583,-0.19363300502300262,-0.3931480050086975,1784418025660,0.1597750037908554,0.42391249537467957,0.02722499892115593,1784418024693,0.5699194073677063,0.18994228541851044
1784418025660,-0.8280000686645508,3.8869502544403076,8.263050079345703,1784418025660,0.3100399971008301,-0.2317039966583252,-0.5552399754524231,1784418025660,0.1597750037908554,0.42391249537467957,0.02722499892115593,1784418024693,0.5699194073677063,0.18994228541851044
1784418025670,-1.0699501037597656,3.945000171661377,7.969050407409668,1784418025660,0.3100399971008301,-0.2317039966583252,-0.5552399754524231,1784418025660,0.1597750037908554,0.42391249537467957,0.02722499892115593,1784418024693,0.5699194073677063,0.18994228541851044
1784418025670,-1.0699501037597656,3.945000171661377,7.969050407409668,1784418025660,0.3100399971008301,-0.2317039966583252,-0.5552399754524231,1784418025670,0.12691250443458557,0.4622749984264374,-0.010037500411272049,1784418024693,0.5699194073677063,0.18994228541851044
1784418025670,-1.0699501037597656,3.945000171661377,7.969050407409668,1784418025670,0.1059809997677803,-0.19664199650287628,-0.834276020526886,1784418025670,0.12691250443458557,0.4622749984264374,-0.010037500411272049,1784418024693,0.5699194073677063,0.18994228541851044
1784418025670,-1.0699501037597656,3.945000171661377,7.969050407409668,1784418025670,0.1059809997677803,-0.19664199650287628,-0.834276020526886,1784418025670,0.12691250443458557,0.4622749984264374,-0.010037500411272049,1784418025595,0.5271431803703308,0.19214335083961487
1784418025680,-1.336050033569336,3.994950294494629,7.678950309753418,1784418025670,0.1059809997677803,-0.19664199650287628,-0.834276020526886,1784418025670,0.12691250443458557,0.4622749984264374,-0.010037500411272049,1784418025595,0.5271431803703308,0.19214335083961487
1784418025680,-1.336050033569336,3.994950294494629,7.678950309753418,1784418025670,0.1059809997677803,-0.19664199650287628,-0.834276020526886,1784418025680,0.057612501084804535,0.4676375091075897,-0.03657500073313713,1784418025595,0.5271431803703308,0.19214335083961487
1784418025680,-1.336050033569336,3.994950294494629,7.678950309753418,1784418025680,-0.10566099733114243,-0.17080099880695343,-1.105033040046692,1784418025680,0.057612501084804535,0.4676375091075897,-0.03657500073313713,1784418025595,0.5271431803703308,0.19214335083961487
1784418025690,-1.5510001182556152,4.026000022888184,7.452000141143799,1784418025680,-0.10566099733114243,-0.17080099880695343,-1.105033040046692,1784418025680,0.057612501084804535,0.4676375091075897,-0.03657500073313713,1784418025595,0.5271431803703308,0.19214335083961487
1784418025690,-1.5510001182556152,4.026000022888184,7.452000141143799,1784418025680,-0.10566099733114243,-0.17080099880695343,-1.105033040046692,1784418025690,-0.047712501138448715,0.4483875036239624,-0.03973750025033951,1784418025595,0.5271431803703308,0.19214335083961487
1784418025690,-1.5510001182556152,4.026000022888184,7.452000141143799,1784418025690,-0.2567639946937561,-0.16142399609088898,-1.3128730058670044,1784418025690,-0.047712501138448715,0.4483875036239624,-0.03973750025033951,1784418025595,0.5271431803703308,0.19214335083961487
1784418025700,-1.7860500812530518,3.9810001850128174,7.5450005531311035,1784418025690,-0.2567639946937561,-0.16142399609088898,-1.3128730058670044,1784418025690,-0.047712501138448715,0.4483875036239624,-0.03973750025033951,1784418025595,0.5271431803703308,0.19214335083961487
1784418025700,-1.7860500812530518,3.9810001850128174,7.5450005531311035,1784418025690,-0.2567639946937561,-0.16142399609088898,-1.3128730058670044,1784418025700,-0.1615625023841858,0.4197874963283539,-0.022824998944997787,1784418025595,0.5271431803703308,0.19214335083961487
1784418025700,-1.7860500812530518,3.9810001850128174,7.5450005531311035,1784418025700,-0.42146098613739014,-0.21430200338363647,-1.205340027809143,1784418025700,-0.1615625023841858,0.4197874963283539,-0.022824998944997787,1784418025595,0.5271431803703308,0.19214335083961487
1784418025710,-1.90500009059906,3.945000171661377,7.747950553894043,1784418025700,-0.42146098613739014,-0.21430200338363647,-1.205340027809143,1784418025700,-0.1615625023841858,0.4197874963283539,-0.022824998944997787,1784418025595,0.5271431803703308,0.19214335083961487
1784418025710,-1.90500009059906,3.945000171661377,7.747950553894043,1784418025700,-0.42146098613739014,-0.21430200338363647,-1.205340027809143,1784418025710,-0.24351249635219574,0.39627498388290405,0.011274999938905239,1784418025595,0.5271431803703308,0.19214335083961487
1784418025710,-1.90500009059906,3.945000171661377,7.747950553894043,1784418025710,-0.47372201085090637,-0.24216300249099731,-0.9948999881744385,1784418025710,-0.24351249635219574,0.39627498388290405,0.011274999938905239,1784418025595,0.5271431803703308,0.19214335083961487
1784418025720,-1.9699500799179077,3.8989500999450684,8.029050827026367,1784418025710,-0.47372201085090637,-0.24216300249099731,-0.9948999881744385,1784418025710,-0.24351249635219574,0.39627498388290405,0.011274999938905239,1784418025595,0.5271431803703308,0.19214335083961487
1784418025720,-1.9699500799179077,3.8989500999450684,8.029050827026367,1784418025710,-0.47372201085090637,-0.24216300249099731,-0.9948999881744385,1784418025720,-0.2924624979496002,0.3686375021934509,0.07095000147819519,1784418025595,0.5271431803703308,0.19214335083961487
1784418025720,-1.9699500799179077,3.8989500999450684,8.029050827026367,1784418025720,-0.4765630066394806,-0.266618013381958,-0.714477002620697,1784418025720,-0.2924624979496002,0.3686375021934509,0.07095000147819519,1784418025595,0.5271431803703308,0.19214335083961487
1784418025730,-1.8720000982284546,3.802950143814087,8.404050827026367,1784418025720,-0.4765630066394806,-0.266618013381958,-0.714477002620697,1784418025720,-0.2924624979496002,0.3686375021934509,0.07095000147819519,1784418025595,0.5271431803703308,0.19214335083961487
1784418025730,-1.8720000982284546,3.802950143814087,8.404050827026367,1784418025720,-0.4765630066394806,-0.266618013381958,-0.714477002620697,1784418025730,-0.2913624942302704,0.3623124957084656,0.141075000166893,1784418025595,0.5271431803703308,0.19214335083961487
1784418025730,-1.8720000982284546,3.802950143814087,8.404050827026367,1784418025730,-0.33057498931884766,-0.3297579884529114,-0.345753014087677,1784418025730,-0.2913624942302704,0.3623124957084656,0.141075000166893,1784418025595,0.5271431803703308,0.19214335083961487
1784418025740,-1.7230501174926758,3.703050136566162,8.72504997253418,1784418025730,-0.33057498931884766,-0.3297579884529114,-0.345753014087677,1784418025730,-0.2913624942302704,0.3623124957084656,0.141075000166893,1784418025595,0.5271431803703308,0.19214335083961487
1784418025740,-1.7230501174926758,3.703050136566162,8.72504997253418,1784418025730,-0.33057498931884766,-0.3297579884529114,-0.345753014087677,1784418025740,-0.2424124926328659,0.3623124957084656,0.1868624985218048,1784418025595,0.5271431803703308,0.19214335083961487
1784418025740,-1.7230501174926758,3.703050136566162,8.72504997253418,1784418025740,-0.14747999608516693,-0.3924030065536499,-0.03656600043177605,1784418025740,-0.2424124926328659,0.3623124957084656,0.1868624985218048,1784418025595,0.5271431803703308,0.19214335083961487
1784418025750,-1.6300500631332397,3.7219502925872803,8.746950149536133,1784418025740,-0.14747999608516693,-0.3924030065536499,-0.03656600043177605,1784418025740,-0.2424124926328659,0.3623124957084656,0.1868624985218048,1784418025595,0.5271431803703308,0.19214335083961487
1784418025750,-1.6300500631332397,3.7219502925872803,8.746950149536133,1784418025740,-0.14747999608516693,-0.3924030065536499,-0.03656600043177605,1784418025750,-0.15729999542236328,0.37070000171661377,0.21133749186992645,1784418025595,0.5271431803703308,0.19214335083961487
1784418025750,-1.6300500631332397,3.7219502925872803,8.746950149536133,1784418025750,-0.02652999944984913,-0.34245601296424866,-0.024351000785827637,1784418025750,-0.15729999542236328,0.37070000171661377,0.21133749186992645,1784418025595,0.5271431803703308,0.19214335083961487
1784418025750,-1.6300500631332397,3.7219502925872803,8.746950149536133,1784418025750,-0.02652999944984913,-0.34245601296424866,-0.024351000785827637,1784418025760,-0.07108750194311142,0.37070000171661377,0.22206249833106995,1784418025595,0.5271431803703308,0.19214335083961487
1784418025750,-1.6300500631332397,3.7219502925872803,8.746950149536133,1784418025760,0.057854000478982925,-0.3201020061969757,-0.13200800120830536,1784418025760,-0.07108750194311142,0.37070000171661377,0.22206249833106995,1784418025595,0.5271431803703308,0.19214335083961487
1784418025760,-1.5700501203536987,3.724050283432007,8.644050598144531,1784418025760,0.057854000478982925,-0.3201020061969757,-0.13200800120830536,1784418025760,-0.07108750194311142,0.37070000171661377,0.22206249833106995,1784418025595,0.5271431803703308,0.19214335083961487
1784418025770,-1.7190001010894775,3.7890002727508545,8.421000480651855,1784418025760,0.057854000478982925,-0.3201020061969757,-0.13200800120830536,1784418025760,-0.07108750194311142,0.37070000171661377,0.22206249833106995,1784418025595,0.5271431803703308,0.19214335083961487
1784418025770,-1.7190001010894775,3.7890002727508545,8.421000480651855,1784418025760,0.057854000478982925,-0.3201020061969757,-0.13200800120830536,1784418025770,-0.008249999955296516,0.3452624976634979,0.2283875048160553,1784418025595,0.5271431803703308,0.19214335083961487
1784418025770,-1.7190001010894775,3.7890002727508545,8.421000480651855,1784418025770,-0.06022199988365173,-0.249222993850708,-0.35186100006103516,1784418025770,-0.008249999955296516,0.3452624976634979,0.2283875048160553,1784418025595,0.5271431803703308,0.19214335083961487
1784418025780,-1.8430501222610474,3.8370001316070557,8.092950820922852,1784418025770,-0.06022199988365173,-0.249222993850708,-0.35186100006103516,1784418025770,-0.008249999955296516,0.3452624976634979,0.2283875048160553,1784418025595,0.5271431803703308,0.19214335083961487
1784418025780,-1.8430501222610474,3.8370001316070557,8.092950820922852,1784418025770,-0.06022199988365173,-0.249222993850708,-0.35186100006103516,1784418025780,0.027912499383091927,0.28462499380111694,0.24117499589920044,1784418025595,0.5271431803703308,0.19214335083961487
1784418025780,-1.8430501222610474,3.8370001316070557,8.092950820922852,1784418025780,-0.15076999366283417,-0.20748299360275269,-0.6705560088157654,1784418025780,0.027912499383091927,0.28462499380111694,0.24117499589920044,1784418025595,0.5271431803703308,0.19214335083961487
1784418025790,-1.8720000982284546,3.954000234603882,7.642950534820557,1784418025780,-0.15076999366283417,-0.20748299360275269,-0.6705560088157654,1784418025780,0.027912499383091927,0.28462499380111694,0.24117499589920044,1784418025595,0.5271431803703308,0.19214335083961487
