raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1784417040562,-1.3159500360488892,6.258000373840332,6.082050323486328,1784417040552,-0.19723600149154663,-0.027904000133275986,-1.4424519538879395,1784417040562,-0.25946250557899475,-0.9935749769210815,-0.17063750326633453,1784417039630,0.09017865359783173,0.1441127210855484
1784417040562,-1.3159500360488892,6.258000373840332,6.082050323486328,1784417040562,-0.46018099784851074,-0.1082950010895729,-1.3185060024261475,1784417040562,-0.25946250557899475,-0.9935749769210815,-0.17063750326633453,1784417039630,0.09017865359783173,0.1441127210855484
1784417040572,-1.4190000295639038,6.187950134277344,6.517950534820557,1784417040562,-0.46018099784851074,-0.1082950010895729,-1.3185060024261475,1784417040562,-0.25946250557899475,-0.9935749769210815,-0.17063750326633453,1784417039630,0.09017865359783173,0.1441127210855484
1784417040572,-1.4190000295639038,6.187950134277344,6.517950534820557,1784417040562,-0.46018099784851074,-0.1082950010895729,-1.3185060024261475,1784417040572,-0.383899986743927,-0.8977375030517578,-0.11962500214576721,1784417039630,0.09017865359783173,0.1441127210855484
1784417040572,-1.4190000295639038,6.187950134277344,6.517950534820557,1784417040572,-0.6123059988021851,-0.16353100538253784,-0.9004539847373962,1784417040572,-0.383899986743927,-0.8977375030517578,-0.11962500214576721,1784417039630,0.09017865359783173,0.1441127210855484
1784417040582,-1.3450500965118408,6.1210503578186035,7.0849504470825195,1784417040572,-0.6123059988021851,-0.16353100538253784,-0.9004539847373962,1784417040572,-0.383899986743927,-0.8977375030517578,-0.11962500214576721,1784417039630,0.09017865359783173,0.1441127210855484
1784417040582,-1.3450500965118408,6.1210503578186035,7.0849504470825195,1784417040572,-0.6123059988021851,-0.16353100538253784,-0.9004539847373962,1784417040582,-0.4680500030517578,-0.8190875053405762,-0.048262499272823334,1784417039630,0.09017865359783173,0.1441127210855484
1784417040582,-1.3450500965118408,6.1210503578186035,7.0849504470825195,1784417040582,-0.5853970050811768,-0.20108699798583984,-0.3631330132484436,1784417040582,-0.4680500030517578,-0.8190875053405762,-0.048262499272823334,1784417039630,0.09017865359783173,0.1441127210855484
1784417040592,-1.1749500036239624,6.045000076293945,7.510950565338135,1784417040582,-0.5853970050811768,-0.20108699798583984,-0.3631330132484436,1784417040582,-0.4680500030517578,-0.8190875053405762,-0.048262499272823334,1784417039630,0.09017865359783173,0.1441127210855484
1784417040592,-1.1749500036239624,6.045000076293945,7.510950565338135,1784417040582,-0.5853970050811768,-0.20108699798583984,-0.3631330132484436,1784417040592,-0.5053125023841858,-0.7818250060081482,0.016637500375509262,1784417039630,0.09017865359783173,0.1441127210855484
1784417040592,-1.1749500036239624,6.045000076293945,7.510950565338135,1784417040592,-0.4649060070514679,-0.23802100121974945,0.024682000279426575,1784417040592,-0.5053125023841858,-0.7818250060081482,0.016637500375509262,1784417039630,0.09017865359783173,0.1441127210855484
1784417040602,-1.0150500535964966,6.100050449371338,7.44705057144165,1784417040592,-0.4649060070514679,-0.23802100121974945,0.024682000279426575,1784417040592,-0.5053125023841858,-0.7818250060081482,0.016637500375509262,1784417039630,0.09017865359783173,0.1441127210855484
1784417040602,-1.0150500535964966,6.100050449371338,7.44705057144165,1784417040592,-0.4649060070514679,-0.23802100121974945,0.024682000279426575,1784417040602,-0.4977499842643738,-0.7764624953269958,0.043175000697374344,1784417039630,0.09017865359783173,0.1441127210855484
1784417040602,-1.0150500535964966,6.100050449371338,7.44705057144165,1784417040602,-0.3577919900417328,-0.1430090069770813,-0.07814899832010269,1784417040602,-0.4977499842643738,-0.7764624953269958,0.043175000697374344,1784417039630,0.09017865359783173,0.1441127210855484
1784417040612,-0.6820500493049622,6.2719502449035645,7.039950370788574,1784417040602,-0.3577919900417328,-0.1430090069770813,-0.07814899832010269,1784417040602,-0.4977499842643738,-0.7764624953269958,0.043175000697374344,1784417039630,0.09017865359783173,0.1441127210855484
1784417040612,-0.6820500493049622,6.2719502449035645,7.039950370788574,1784417040602,-0.3577919900417328,-0.1430090069770813,-0.07814899832010269,1784417040612,-0.4945875108242035,-0.7807250022888184,0.04853750020265579,1784417039630,0.09017865359783173,0.1441127210855484
1784417040612,-0.6820500493049622,6.2719502449035645,7.039950370788574,1784417040612,-0.0851690024137497,0.061420999467372894,-0.5166440010070801,1784417040612,-0.4945875108242035,-0.7807250022888184,0.04853750020265579,1784417039630,0.09017865359783173,0.1441127210855484
1784417040622,-0.3949500322341919,6.265050411224365,6.640050411224365,1784417040612,-0.0851690024137497,0.061420999467372894,-0.5166440010070801,1784417040612,-0.4945875108242035,-0.7807250022888184,0.04853750020265579,1784417039630,0.09017865359783173,0.1441127210855484
1784417040622,-0.3949500322341919,6.265050411224365,6.640050411224365,1784417040612,-0.0851690024137497,0.061420999467372894,-0.5166440010070801,1784417040622,-0.5531625151634216,-0.7860875129699707,0.015537500381469727,1784417039630,0.09017865359783173,0.1441127210855484
1784417040622,-0.3949500322341919,6.265050411224365,6.640050411224365,1784417040622,0.1366340070962906,0.08095899969339371,-0.9432529807090759,1784417040622,-0.5531625151634216,-0.7860875129699707,0.015537500381469727,1784417039630,0.09017865359783173,0.1441127210855484
1784417040632,-0.18195000290870667,6.124050140380859,6.456000328063965,1784417040622,0.1366340070962906,0.08095899969339371,-0.9432529807090759,1784417040622,-0.5531625151634216,-0.7860875129699707,0.015537500381469727,1784417039630,0.09017865359783173,0.1441127210855484
1784417040632,-0.18195000290870667,6.124050140380859,6.456000328063965,1784417040622,0.1366340070962906,0.08095899969339371,-0.9432529807090759,1784417040632,-0.6681125164031982,-0.8094624876976013,-0.06641250103712082,1784417039630,0.09017865359783173,0.1441127210855484
1784417040632,-0.18195000290870667,6.124050140380859,6.456000328063965,1784417040632,0.28248798847198486,-0.029910000041127205,-1.1566970348358154,1784417040632,-0.6681125164031982,-0.8094624876976013,-0.06641250103712082,1784417039630,0.09017865359783173,0.1441127210855484
1784417040642,-0.025950001552700996,5.908050060272217,6.244950294494629,1784417040632,0.28248798847198486,-0.029910000041127205,-1.1566970348358154,1784417040632,-0.6681125164031982,-0.8094624876976013,-0.06641250103712082,1784417039630,0.09017865359783173,0.1441127210855484
1784417040642,-0.025950001552700996,5.908050060272217,6.244950294494629,1784417040632,0.28248798847198486,-0.029910000041127205,-1.1566970348358154,1784417040642,-0.8138625025749207,-0.8424624800682068,-0.16651250422000885,1784417039630,0.09017865359783173,0.1441127210855484
1784417040642,-0.025950001552700996,5.908050060272217,6.244950294494629,1784417040642,0.37181198596954346,-0.20619800686836243,-1.402655005455017,1784417040642,-0.8138625025749207,-0.8424624800682068,-0.16651250422000885,1784417039630,0.09017865359783173,0.1441127210855484
1784417040652,0.19305001199245453,5.596950054168701,6.043950080871582,1784417040642,0.37181198596954346,-0.20619800686836243,-1.402655005455017,1784417040642,-0.8138625025749207,-0.8424624800682068,-0.16651250422000885,1784417039630,0.09017865359783173,0.1441127210855484
1784417040652,0.19305001199245453,5.596950054168701,6.043950080871582,1784417040642,0.37181198596954346,-0.20619800686836243,-1.402655005455017,1784417040652,-0.9948124885559082,-0.8487874865531921,-0.2516250014305115,1784417039630,0.09017865359783173,0.1441127210855484
1784417040652,0.19305001199245453,5.596950054168701,6.043950080871582,1784417040652,0.5250999927520752,-0.4657599925994873,-1.6479990482330322,1784417040652,-0.9948124885559082,-0.8487874865531921,-0.2516250014305115,1784417039630,0.09017865359783173,0.1441127210855484
1784417040662,0.25095000863075256,5.494050025939941,6.28095006942749,1784417040652,0.5250999927520752,-0.4657599925994873,-1.6479990482330322,1784417040652,-0.9948124885559082,-0.8487874865531921,-0.2516250014305115,1784417039630,0.09017865359783173,0.1441127210855484
1784417040662,0.25095000863075256,5.494050025939941,6.28095006942749,1784417040652,0.5250999927520752,-0.4657599925994873,-1.6479990482330322,1784417040662,-1.1820875406265259,-0.8285750150680542,-0.32284998893737793,1784417039630,0.09017865359783173,0.1441127210855484
1784417040662,0.25095000863075256,5.494050025939941,6.28095006942749,1784417040662,0.5197330117225647,-0.4991689920425415,-1.4677070379257202,1784417040662,-1.1820875406265259,-0.8285750150680542,-0.32284998893737793,1784417039630,0.09017865359783173,0.1441127210855484
1784417040672,0.21705001592636108,5.359950065612793,6.3670501708984375,1784417040662,0.5197330117225647,-0.4991689920425415,-1.4677070379257202,1784417040662,-1.1820875406265259,-0.8285750150680542,-0.32284998893737793,1784417039630,0.09017865359783173,0.1441127210855484
1784417040672,0.21705001592636108,5.359950065612793,6.3670501708984375,1784417040662,0.5197330117225647,-0.4991689920425415,-1.4677070379257202,1784417040672,-1.3321000337600708,-0.7870500087738037,-0.3910500109195709,1784417039630,0.09017865359783173,0.1441127210855484
1784417040672,0.21705001592636108,5.359950065612793,6.3670501708984375,1784417040672,0.4305090010166168,-0.5469099879264832,-1.4492449760437012,1784417040672,-1.3321000337600708,-0.7870500087738037,-0.3910500109195709,1784417039630,0.09017865359783173,0.1441127210855484
1784417040672,0.21705001592636108,5.359950065612793,6.3670501708984375,1784417040672,0.4305090010166168,-0.5469099879264832,-1.4492449760437012,1784417040672,-1.3321000337600708,-0.7870500087738037,-0.3910500109195709,1784417040637,0.17222349345684052,0.18650008738040924
1784417040682,0.04200000315904617,5.368950366973877,6.5460004806518555,1784417040672,0.4305090010166168,-0.5469099879264832,-1.4492449760437012,1784417040672,-1.3321000337600708,-0.7870500087738037,-0.3910500109195709,1784417040637,0.17222349345684052,0.18650008738040924
1784417040682,0.04200000315904617,5.368950366973877,6.5460004806518555,1784417040672,0.4305090010166168,-0.5469099879264832,-1.4492449760437012,1784417040682,-1.4449875354766846,-0.6965749859809875,-0.4665375053882599,1784417040637,0.17222349345684052,0.18650008738040924
1784417040682,0.04200000315904617,5.368950366973877,6.5460004806518555,1784417040682,0.21660800278186798,-0.43203800916671753,-1.349100947380066,1784417040682,-1.4449875354766846,-0.6965749859809875,-0.4665375053882599,1784417040637,0.17222349345684052,0.18650008738040924
1784417040682,0.04200000315904617,5.368950366973877,6.5460004806518555,1784417040682,0.21660800278186798,-0.43203800916671753,-1.349100947380066,1784417040692,-1.5482499599456787,-0.6529874801635742,-0.516587495803833,1784417040637,0.17222349345684052,0.18650008738040924
1784417040682,0.04200000315904617,5.368950366973877,6.5460004806518555,1784417040692,0.075593002140522,-0.20182499289512634,-1.2128219604492188,1784417040692,-1.5482499599456787,-0.6529874801635742,-0.516587495803833,1784417040637,0.17222349345684052,0.18650008738040924
1784417040692,-0.0690000057220459,5.484000205993652,6.7669501304626465,1784417040692,0.075593002140522,-0.20182499289512634,-1.2128219604492188,1784417040692,-1.5482499599456787,-0.6529874801635742,-0.516587495803833,1784417040637,0.17222349345684052,0.18650008738040924
1784417040702,-0.09495000541210175,5.404950141906738,7.099950313568115,1784417040692,0.075593002140522,-0.20182499289512634,-1.2128219604492188,1784417040692,-1.5482499599456787,-0.6529874801635742,-0.516587495803833,1784417040637,0.17222349345684052,0.18650008738040924
1784417040702,-0.09495000541210175,5.404950141906738,7.099950313568115,1784417040692,0.075593002140522,-0.20182499289512634,-1.2128219604492188,1784417040702,-1.6748875379562378,-0.6657750010490417,-0.5506874918937683,1784417040637,0.17222349345684052,0.18650008738040924
1784417040702,-0.09495000541210175,5.404950141906738,7.099950313568115,1784417040702,0.02599100023508072,-0.1559309959411621,-0.9679509997367859,1784417040702,-1.6748875379562378,-0.6657750010490417,-0.5506874918937683,1784417040637,0.17222349345684052,0.18650008738040924
1784417040712,0.022950001060962677,5.27400016784668,7.459050178527832,1784417040702,0.02599100023508072,-0.1559309959411621,-0.9679509997367859,1784417040702,-1.6748875379562378,-0.6657750010490417,-0.5506874918937683,1784417040637,0.17222349345684052,0.18650008738040924
1784417040712,0.022950001060962677,5.27400016784668,7.459050178527832,1784417040702,0.02599100023508072,-0.1559309959411621,-0.9679509997367859,1784417040712,-1.7982250452041626,-0.6487249732017517,-0.5931749939918518,1784417040637,0.17222349345684052,0.18650008738040924
1784417040712,0.022950001060962677,5.27400016784668,7.459050178527832,1784417040712,0.12189699709415436,-0.1509390026330948,-0.7016580104827881,1784417040712,-1.7982250452041626,-0.6487249732017517,-0.5931749939918518,1784417040637,0.17222349345684052,0.18650008738040924
1784417040722,0.6649500131607056,4.699050426483154,7.7410502433776855,1784417040712,0.12189699709415436,-0.1509390026330948,-0.7016580104827881,1784417040712,-1.7982250452041626,-0.6487249732017517,-0.5931749939918518,1784417040637,0.17222349345684052,0.18650008738040924
1784417040722,0.6649500131607056,4.699050426483154,7.7410502433776855,1784417040712,0.12189699709415436,-0.1509390026330948,-0.7016580104827881,1784417040722,-1.8875999450683594,-0.5934500098228455,-0.6687999963760376,1784417040637,0.17222349345684052,0.18650008738040924
