raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1785334650609,1.738050103187561,0.8680500388145447,11.73495101928711,1785334650609,0.4445599913597107,-0.6893510222434998,2.1469058990478516,1785334650614,-2.0572750568389893,-0.3783999979496002,-0.8108375072479248,1785334649777,0.06834658235311508,0.11099784821271896
1785334650619,1.7500500679016113,0.3340500295162201,11.766000747680664,1785334650609,0.4445599913597107,-0.6893510222434998,2.1469058990478516,1785334650614,-2.0572750568389893,-0.3783999979496002,-0.8108375072479248,1785334649777,0.06834658235311508,0.11099784821271896
1785334650619,1.7500500679016113,0.3340500295162201,11.766000747680664,1785334650619,0.4318830072879791,-1.0346599817276,2.152630090713501,1785334650614,-2.0572750568389893,-0.3783999979496002,-0.8108375072479248,1785334649777,0.06834658235311508,0.11099784821271896
1785334650619,1.7500500679016113,0.3340500295162201,11.766000747680664,1785334650619,0.4318830072879791,-1.0346599817276,2.152630090713501,1785334650624,-1.7028000354766846,-0.2686749994754791,-0.8065750002861023,1785334649777,0.06834658235311508,0.11099784821271896
1785334650629,1.9290001392364502,-0.07200000435113907,12.322051048278809,1785334650619,0.4318830072879791,-1.0346599817276,2.152630090713501,1785334650624,-1.7028000354766846,-0.2686749994754791,-0.8065750002861023,1785334649777,0.06834658235311508,0.11099784821271896
1785334650629,1.9290001392364502,-0.07200000435113907,12.322051048278809,1785334650629,0.5957909822463989,-1.2867649793624878,2.6894679069519043,1785334650624,-1.7028000354766846,-0.2686749994754791,-0.8065750002861023,1785334649777,0.06834658235311508,0.11099784821271896
1785334650629,1.9290001392364502,-0.07200000435113907,12.322051048278809,1785334650629,0.5957909822463989,-1.2867649793624878,2.6894679069519043,1785334650634,-1.364412546157837,-0.3123999834060669,-0.8203250169754028,1785334649777,0.06834658235311508,0.11099784821271896
1785334650639,2.101950168609619,-0.37095001339912415,12.135000228881836,1785334650629,0.5957909822463989,-1.2867649793624878,2.6894679069519043,1785334650634,-1.364412546157837,-0.3123999834060669,-0.8203250169754028,1785334649777,0.06834658235311508,0.11099784821271896
1785334650639,2.101950168609619,-0.37095001339912415,12.135000228881836,1785334650639,0.747156023979187,-1.4638099670410156,2.491018056869507,1785334650634,-1.364412546157837,-0.3123999834060669,-0.8203250169754028,1785334649777,0.06834658235311508,0.11099784821271896
1785334650639,2.101950168609619,-0.37095001339912415,12.135000228881836,1785334650639,0.747156023979187,-1.4638099670410156,2.491018056869507,1785334650644,-1.0696125030517578,-0.4049375057220459,-0.847000002861023,1785334649777,0.06834658235311508,0.11099784821271896
1785334650649,2.4030001163482666,-0.687000036239624,11.614950180053711,1785334650639,0.747156023979187,-1.4638099670410156,2.491018056869507,1785334650644,-1.0696125030517578,-0.4049375057220459,-0.847000002861023,1785334649777,0.06834658235311508,0.11099784821271896
1785334650649,2.4030001163482666,-0.687000036239624,11.614950180053711,1785334650649,1.0054500102996826,-1.6551920175552368,1.9643419981002808,1785334650644,-1.0696125030517578,-0.4049375057220459,-0.847000002861023,1785334649777,0.06834658235311508,0.11099784821271896
