raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783351651586,24.208051681518555,6.7920002937316895,7.210050106048584,1783351651581,22.09449577331543,-1.2418869733810425,11.306013107299805,1783351651581,3.4446499347686768,-0.07356250286102295,-0.9129999876022339,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651586,24.208051681518555,6.7920002937316895,7.210050106048584,1783351651581,22.09449577331543,-1.2418869733810425,11.306013107299805,1783351651591,2.822050094604492,1.2482249736785889,-1.469599962234497,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651586,24.208051681518555,6.7920002937316895,7.210050106048584,1783351651591,18.640214920043945,-2.0849599838256836,10.010499954223633,1783351651591,2.822050094604492,1.2482249736785889,-1.469599962234497,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651596,19.735950469970703,5.989050388336182,6.360000133514404,1783351651591,18.640214920043945,-2.0849599838256836,10.010499954223633,1783351651591,2.822050094604492,1.2482249736785889,-1.469599962234497,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651596,19.735950469970703,5.989050388336182,6.360000133514404,1783351651591,18.640214920043945,-2.0849599838256836,10.010499954223633,1783351651601,2.239875078201294,2.279474973678589,-1.796299934387207,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651596,19.735950469970703,5.989050388336182,6.360000133514404,1783351651601,13.877096176147461,-2.9816370010375977,9.772254943847656,1783351651601,2.239875078201294,2.279474973678589,-1.796299934387207,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651606,15.069000244140625,4.725000381469727,6.106050491333008,1783351651601,13.877096176147461,-2.9816370010375977,9.772254943847656,1783351651601,2.239875078201294,2.279474973678589,-1.796299934387207,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651606,15.069000244140625,4.725000381469727,6.106050491333008,1783351651601,13.877096176147461,-2.9816370010375977,9.772254943847656,1783351651611,1.7642624378204346,2.966974973678589,-1.8739874362945557,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651606,15.069000244140625,4.725000381469727,6.106050491333008,1783351651611,9.573399543762207,-4.458415985107422,9.74853515625,1783351651611,1.7642624378204346,2.966974973678589,-1.8739874362945557,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651616,11.0110502243042,3.255000114440918,6.115950107574463,1783351651611,9.573399543762207,-4.458415985107422,9.74853515625,1783351651611,1.7642624378204346,2.966974973678589,-1.8739874362945557,1783351651529,1.9146450757980347,0.19851070642471313,0
1783351651616,11.0110502243042,3.255000114440918,6.115950107574463,1783351651611,9.573399543762207,-4.458415985107422,9.74853515625,1783351651621,1.442787528038025,3.3680624961853027,-1.7983624935150146,1783351651529,1.9146450757980347,0.19851070642471313,0
