raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352386803,13.065000534057617,-0.19905000925064087,0.3859500288963318,1783352386808,3.2215700149536133,-0.19924099743366241,0.8545429706573486,1783352386813,0.47808748483657837,0.08799999952316284,-1.0660375356674194,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386813,12.916950225830078,-0.6199500560760498,0.2970000207424164,1783352386808,3.2215700149536133,-0.19924099743366241,0.8545429706573486,1783352386813,0.47808748483657837,0.08799999952316284,-1.0660375356674194,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386813,12.916950225830078,-0.6199500560760498,0.2970000207424164,1783352386818,3.1515820026397705,-0.7081699967384338,0.8094729781150818,1783352386813,0.47808748483657837,0.08799999952316284,-1.0660375356674194,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386813,12.916950225830078,-0.6199500560760498,0.2970000207424164,1783352386818,3.1515820026397705,-0.7081699967384338,0.8094729781150818,1783352386823,0.4866124987602234,0.1050499975681305,-1.1980375051498413,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386823,12.931050300598145,-1.0969500541687012,0.22605000436306,1783352386818,3.1515820026397705,-0.7081699967384338,0.8094729781150818,1783352386823,0.4866124987602234,0.1050499975681305,-1.1980375051498413,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386823,12.931050300598145,-1.0969500541687012,0.22605000436306,1783352386828,3.0871880054473877,-1.2886860370635986,0.6337239742279053,1783352386823,0.4866124987602234,0.1050499975681305,-1.1980375051498413,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386823,12.931050300598145,-1.0969500541687012,0.22605000436306,1783352386828,3.0871880054473877,-1.2886860370635986,0.6337239742279053,1783352386833,0.47066250443458557,0.12099999934434891,-1.2586749792099,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386833,12.808950424194336,-1.492050051689148,0.04800000041723251,1783352386828,3.0871880054473877,-1.2886860370635986,0.6337239742279053,1783352386833,0.47066250443458557,0.12099999934434891,-1.2586749792099,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386833,12.808950424194336,-1.492050051689148,0.04800000041723251,1783352386838,2.9782629013061523,-1.703902006149292,0.5567589998245239,1783352386833,0.47066250443458557,0.12099999934434891,-1.2586749792099,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386833,12.808950424194336,-1.492050051689148,0.04800000041723251,1783352386838,2.9782629013061523,-1.703902006149292,0.5567589998245239,1783352386843,0.44398748874664307,0.1518000066280365,-1.2746249437332153,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386843,12.708000183105469,-1.8360000848770142,0.14205001294612885,1783352386838,2.9782629013061523,-1.703902006149292,0.5567589998245239,1783352386843,0.44398748874664307,0.1518000066280365,-1.2746249437332153,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386843,12.708000183105469,-1.8360000848770142,0.14205001294612885,1783352386848,2.7647159099578857,-2.1014859676361084,0.6505990028381348,1783352386843,0.44398748874664307,0.1518000066280365,-1.2746249437332153,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386843,12.708000183105469,-1.8360000848770142,0.14205001294612885,1783352386848,2.7647159099578857,-2.1014859676361084,0.6505990028381348,1783352386853,0.4184125065803528,0.15606249868869781,-1.2512500286102295,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386853,12.490050315856934,-2.064000129699707,0.21405000984668732,1783352386848,2.7647159099578857,-2.1014859676361084,0.6505990028381348,1783352386853,0.4184125065803528,0.15606249868869781,-1.2512500286102295,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386853,12.490050315856934,-2.064000129699707,0.21405000984668732,1783352386858,2.65244197845459,-2.372051954269409,0.7039830088615417,1783352386853,0.4184125065803528,0.15606249868869781,-1.2512500286102295,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386853,12.490050315856934,-2.064000129699707,0.21405000984668732,1783352386858,2.65244197845459,-2.372051954269409,0.7039830088615417,1783352386863,0.39297500252723694,0.1358499974012375,-1.2075250148773193,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386863,12.361050605773926,-2.212050199508667,0.30705001950263977,1783352386858,2.65244197845459,-2.372051954269409,0.7039830088615417,1783352386863,0.39297500252723694,0.1358499974012375,-1.2075250148773193,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386863,12.361050605773926,-2.212050199508667,0.30705001950263977,1783352386868,2.464198112487793,-2.5469601154327393,0.7507690191268921,1783352386863,0.39297500252723694,0.1358499974012375,-1.2075250148773193,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386863,12.361050605773926,-2.212050199508667,0.30705001950263977,1783352386868,2.464198112487793,-2.5469601154327393,0.7507690191268921,1783352386873,0.3727625012397766,0.116737499833107,-1.1426249742507935,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386873,12.148050308227539,-2.2579500675201416,0.3859500288963318,1783352386868,2.464198112487793,-2.5469601154327393,0.7507690191268921,1783352386873,0.3727625012397766,0.116737499833107,-1.1426249742507935,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386873,12.148050308227539,-2.2579500675201416,0.3859500288963318,1783352386878,2.242933988571167,-2.611936092376709,0.8323349952697754,1783352386873,0.3727625012397766,0.116737499833107,-1.1426249742507935,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386873,12.148050308227539,-2.2579500675201416,0.3859500288963318,1783352386878,2.242933988571167,-2.611936092376709,0.8323349952697754,1783352386883,0.3609375059604645,0.10078749805688858,-1.0734624862670898,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386883,11.880000114440918,-2.215050220489502,0.5299500226974487,1783352386878,2.242933988571167,-2.611936092376709,0.8323349952697754,1783352386883,0.3609375059604645,0.10078749805688858,-1.0734624862670898,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386883,11.880000114440918,-2.215050220489502,0.5299500226974487,1783352386888,1.9045840501785278,-2.559628963470459,1.0131030082702637,1783352386883,0.3609375059604645,0.10078749805688858,-1.0734624862670898,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386883,11.880000114440918,-2.215050220489502,0.5299500226974487,1783352386888,1.9045840501785278,-2.559628963470459,1.0131030082702637,1783352386893,0.3609375059604645,0.0826374962925911,-1.007462501525879,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386893,11.515950202941895,-2.0179500579833984,0.7810500264167786,1783352386888,1.9045840501785278,-2.559628963470459,1.0131030082702637,1783352386893,0.3609375059604645,0.0826374962925911,-1.007462501525879,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386893,11.515950202941895,-2.0179500579833984,0.7810500264167786,1783352386898,1.5352879762649536,-2.3919389247894287,1.1990950107574463,1783352386893,0.3609375059604645,0.0826374962925911,-1.007462501525879,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386893,11.515950202941895,-2.0179500579833984,0.7810500264167786,1783352386898,1.5352879762649536,-2.3919389247894287,1.1990950107574463,1783352386903,0.3727625012397766,0.054999999701976776,-0.9627749919891357,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386903,11.16195011138916,-1.7790000438690186,0.9649500250816345,1783352386898,1.5352879762649536,-2.3919389247894287,1.1990950107574463,1783352386903,0.3727625012397766,0.054999999701976776,-0.9627749919891357,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386903,11.16195011138916,-1.7790000438690186,0.9649500250816345,1783352386908,1.2716130018234253,-2.2254788875579834,1.3161380290985107,1783352386903,0.3727625012397766,0.054999999701976776,-0.9627749919891357,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386903,11.16195011138916,-1.7790000438690186,0.9649500250816345,1783352386908,1.2716130018234253,-2.2254788875579834,1.3161380290985107,1783352386913,0.38871249556541443,0.03684999793767929,-0.9394000172615051,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386913,10.869000434875488,-1.546950101852417,1.0090500116348267,1783352386908,1.2716130018234253,-2.2254788875579834,1.3161380290985107,1783352386913,0.38871249556541443,0.03684999793767929,-0.9394000172615051,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386913,10.869000434875488,-1.546950101852417,1.0090500116348267,1783352386918,0.903033971786499,-2.0248429775238037,1.2875690460205078,1783352386913,0.38871249556541443,0.03684999793767929,-0.9394000172615051,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386913,10.869000434875488,-1.546950101852417,1.0090500116348267,1783352386918,0.903033971786499,-2.0248429775238037,1.2875690460205078,1783352386923,0.41318750381469727,0.05926249921321869,-0.9340375065803528,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386923,10.402950286865234,-1.3120501041412354,1.0009500980377197,1783352386918,0.903033971786499,-2.0248429775238037,1.2875690460205078,1783352386923,0.41318750381469727,0.05926249921321869,-0.9340375065803528,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386923,10.402950286865234,-1.3120501041412354,1.0009500980377197,1783352386928,0.36968499422073364,-1.832205057144165,1.2565189599990845,1783352386923,0.41318750381469727,0.05926249921321869,-0.9340375065803528,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386923,10.402950286865234,-1.3120501041412354,1.0009500980377197,1783352386928,0.36968499422073364,-1.832205057144165,1.2565189599990845,1783352386933,0.4376625120639801,0.11247500032186508,-0.9383000135421753,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386934,9.871050834655762,-1.0369499921798706,1.0440000295639038,1783352386928,0.36968499422073364,-1.832205057144165,1.2565189599990845,1783352386933,0.4376625120639801,0.11247500032186508,-0.9383000135421753,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386934,9.871050834655762,-1.0369499921798706,1.0440000295639038,1783352386939,-0.14640100300312042,-1.6140190362930298,1.3127429485321045,1783352386933,0.4376625120639801,0.11247500032186508,-0.9383000135421753,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386944,9.367950439453125,-0.7090500593185425,1.1230500936508179,1783352386939,-0.14640100300312042,-1.6140190362930298,1.3127429485321045,1783352386933,0.4376625120639801,0.11247500032186508,-0.9383000135421753,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386944,9.367950439453125,-0.7090500593185425,1.1230500936508179,1783352386939,-0.14640100300312042,-1.6140190362930298,1.3127429485321045,1783352386944,0.46213749051094055,0.16458749771118164,-0.9488874673843384,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386944,9.367950439453125,-0.7090500593185425,1.1230500936508179,1783352386949,-0.6690000295639038,-1.4307819604873657,1.3076560497283936,1783352386944,0.46213749051094055,0.16458749771118164,-0.9488874673843384,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386944,9.367950439453125,-0.7090500593185425,1.1230500936508179,1783352386949,-0.6690000295639038,-1.4307819604873657,1.3076560497283936,1783352386954,0.4801499843597412,0.20611250400543213,-0.9659374952316284,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386954,8.855999946594238,-0.5440500378608704,1.1620500087738037,1783352386949,-0.6690000295639038,-1.4307819604873657,1.3076560497283936,1783352386954,0.4801499843597412,0.20611250400543213,-0.9659374952316284,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386954,8.855999946594238,-0.5440500378608704,1.1620500087738037,1783352386959,-1.1286200284957886,-1.3508960008621216,1.3228119611740112,1783352386954,0.4801499843597412,0.20611250400543213,-0.9659374952316284,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386954,8.855999946594238,-0.5440500378608704,1.1620500087738037,1783352386959,-1.1286200284957886,-1.3508960008621216,1.3228119611740112,1783352386964,0.5003625154495239,0.23691250383853912,-0.9915124773979187,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386964,8.403000831604004,-0.46695002913475037,1.2139500379562378,1783352386959,-1.1286200284957886,-1.3508960008621216,1.3228119611740112,1783352386964,0.5003625154495239,0.23691250383853912,-0.9915124773979187,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386964,8.403000831604004,-0.46695002913475037,1.2139500379562378,1783352386969,-1.5419429540634155,-1.3543369770050049,1.2956030368804932,1783352386964,0.5003625154495239,0.23691250383853912,-0.9915124773979187,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386974,8.047050476074219,-0.43605002760887146,1.2600001096725464,1783352386969,-1.5419429540634155,-1.3543369770050049,1.2956030368804932,1783352386964,0.5003625154495239,0.23691250383853912,-0.9915124773979187,1783352386597,1.0998260974884033,0.22102688252925873,1
1783352386974,8.047050476074219,-0.43605002760887146,1.2600001096725464,1783352386969,-1.5419429540634155,-1.3543369770050049,1.2956030368804932,1783352386974,0.5205749869346619,0.25712499022483826,-1.026574969291687,1783352386597,1.0998260974884033,0.22102688252925873,1
