raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1784073260225,-2.2669501304626465,4.363950252532959,5.194050312042236,1784073260215,-0.4072369933128357,-2.1133949756622314,-2.522830009460449,1784073260230,-0.3562625050544739,-0.036024998873472214,0.1891999989748001,1784073260001,0.9918131828308105,1.7999999523162842
1784073260225,-2.2669501304626465,4.363950252532959,5.194050312042236,1784073260225,-0.7673389911651611,-1.6562550067901611,-2.3915159702301025,1784073260230,-0.3562625050544739,-0.036024998873472214,0.1891999989748001,1784073260001,0.9918131828308105,1.7999999523162842
1784073260235,-2.490000009536743,4.552950382232666,5.505000114440918,1784073260225,-0.7673389911651611,-1.6562550067901611,-2.3915159702301025,1784073260230,-0.3562625050544739,-0.036024998873472214,0.1891999989748001,1784073260001,0.9918131828308105,1.7999999523162842
1784073260235,-2.490000009536743,4.552950382232666,5.505000114440918,1784073260225,-0.7673389911651611,-1.6562550067901611,-2.3915159702301025,1784073260240,-0.2806375026702881,-0.030662499368190765,0.35942500829696655,1784073260001,0.9918131828308105,1.7999999523162842
1784073260235,-2.490000009536743,4.552950382232666,5.505000114440918,1784073260235,-0.9352959990501404,-1.4405380487442017,-2.0902740955352783,1784073260240,-0.2806375026702881,-0.030662499368190765,0.35942500829696655,1784073260001,0.9918131828308105,1.7999999523162842
1784073260245,-2.2450501918792725,4.515000343322754,5.941050052642822,1784073260235,-0.9352959990501404,-1.4405380487442017,-2.0902740955352783,1784073260240,-0.2806375026702881,-0.030662499368190765,0.35942500829696655,1784073260001,0.9918131828308105,1.7999999523162842
1784073260245,-2.2450501918792725,4.515000343322754,5.941050052642822,1784073260235,-0.9352959990501404,-1.4405380487442017,-2.0902740955352783,1784073260250,-0.1508374959230423,0.00013749999925494194,0.5094375014305115,1784073260001,0.9918131828308105,1.7999999523162842
1784073260245,-2.2450501918792725,4.515000343322754,5.941050052642822,1784073260245,-0.6648150086402893,-1.4512009620666504,-1.6708379983901978,1784073260250,-0.1508374959230423,0.00013749999925494194,0.5094375014305115,1784073260001,0.9918131828308105,1.7999999523162842
1784073260255,-1.6090500354766846,4.270050048828125,6.075000286102295,1784073260245,-0.6648150086402893,-1.4512009620666504,-1.6708379983901978,1784073260250,-0.1508374959230423,0.00013749999925494194,0.5094375014305115,1784073260001,0.9918131828308105,1.7999999523162842
1784073260255,-1.6090500354766846,4.270050048828125,6.075000286102295,1784073260245,-0.6648150086402893,-1.4512009620666504,-1.6708379983901978,1784073260260,0.025849999859929085,0.06503749638795853,0.6021124720573425,1784073260001,0.9918131828308105,1.7999999523162842
1784073260255,-1.6090500354766846,4.270050048828125,6.075000286102295,1784073260255,-0.04966399818658829,-1.6816970109939575,-1.5519670248031616,1784073260260,0.025849999859929085,0.06503749638795853,0.6021124720573425,1784073260001,0.9918131828308105,1.7999999523162842
1784073260265,-0.9330000281333923,3.982950210571289,6.028950214385986,1784073260255,-0.04966399818658829,-1.6816970109939575,-1.5519670248031616,1784073260260,0.025849999859929085,0.06503749638795853,0.6021124720573425,1784073260001,0.9918131828308105,1.7999999523162842
1784073260265,-0.9330000281333923,3.982950210571289,6.028950214385986,1784073260255,-0.04966399818658829,-1.6816970109939575,-1.5519670248031616,1784073260270,0.20886249840259552,0.13420000672340393,0.6052749752998352,1784073260001,0.9918131828308105,1.7999999523162842
1784073260265,-0.9330000281333923,3.982950210571289,6.028950214385986,1784073260265,0.5873119831085205,-1.9674079418182373,-1.606421947479248,1784073260270,0.20886249840259552,0.13420000672340393,0.6052749752998352,1784073260001,0.9918131828308105,1.7999999523162842
1784073260275,-0.49995002150535583,3.844050168991089,5.898000240325928,1784073260265,0.5873119831085205,-1.9674079418182373,-1.606421947479248,1784073260270,0.20886249840259552,0.13420000672340393,0.6052749752998352,1784073260001,0.9918131828308105,1.7999999523162842
1784073260275,-0.49995002150535583,3.844050168991089,5.898000240325928,1784073260265,0.5873119831085205,-1.9674079418182373,-1.606421947479248,1784073260280,0.3642374873161316,0.1662375032901764,0.5541250109672546,1784073260001,0.9918131828308105,1.7999999523162842
1784073260275,-0.49995002150535583,3.844050168991089,5.898000240325928,1784073260275,0.9771639704704285,-2.1185450553894043,-1.7370829582214355,1784073260280,0.3642374873161316,0.1662375032901764,0.5541250109672546,1784073260001,0.9918131828308105,1.7999999523162842
1784073260285,-0.3949500322341919,4.017000198364258,5.6010003089904785,1784073260275,0.9771639704704285,-2.1185450553894043,-1.7370829582214355,1784073260280,0.3642374873161316,0.1662375032901764,0.5541250109672546,1784073260001,0.9918131828308105,1.7999999523162842
1784073260285,-0.3949500322341919,4.017000198364258,5.6010003089904785,1784073260275,0.9771639704704285,-2.1185450553894043,-1.7370829582214355,1784073260290,0.4760249853134155,0.14698749780654907,0.490325003862381,1784073260001,0.9918131828308105,1.7999999523162842
1784073260285,-0.3949500322341919,4.017000198364258,5.6010003089904785,1784073260285,1.0424859523773193,-1.9761159420013428,-2.018141031265259,1784073260290,0.4760249853134155,0.14698749780654907,0.490325003862381,1784073260001,0.9918131828308105,1.7999999523162842
1784073260295,-0.4810500144958496,4.380000114440918,5.2420501708984375,1784073260285,1.0424859523773193,-1.9761159420013428,-2.018141031265259,1784073260290,0.4760249853134155,0.14698749780654907,0.490325003862381,1784073260001,0.9918131828308105,1.7999999523162842
1784073260295,-0.4810500144958496,4.380000114440918,5.2420501708984375,1784073260285,1.0424859523773193,-1.9761159420013428,-2.018141031265259,1784073260300,0.5483499765396118,0.10119999945163727,0.4339500069618225,1784073260001,0.9918131828308105,1.7999999523162842
1784073260295,-0.4810500144958496,4.380000114440918,5.2420501708984375,1784073260295,0.9217079877853394,-1.6599940061569214,-2.345913887023926,1784073260300,0.5483499765396118,0.10119999945163727,0.4339500069618225,1784073260001,0.9918131828308105,1.7999999523162842
1784073260305,-0.6960000395774841,4.681950092315674,4.963950157165527,1784073260295,0.9217079877853394,-1.6599940061569214,-2.345913887023926,1784073260300,0.5483499765396118,0.10119999945163727,0.4339500069618225,1784073260001,0.9918131828308105,1.7999999523162842
1784073260305,-0.6960000395774841,4.681950092315674,4.963950157165527,1784073260295,0.9217079877853394,-1.6599940061569214,-2.345913887023926,1784073260310,0.5867124795913696,0.05444999784231186,0.40521249175071716,1784073260001,0.9918131828308105,1.7999999523162842
1784073260305,-0.6960000395774841,4.681950092315674,4.963950157165527,1784073260305,0.6781449913978577,-1.418071985244751,-2.580857038497925,1784073260310,0.5867124795913696,0.05444999784231186,0.40521249175071716,1784073260001,0.9918131828308105,1.7999999523162842
1784073260315,-0.8470500111579895,5.041050434112549,4.723950386047363,1784073260305,0.6781449913978577,-1.418071985244751,-2.580857038497925,1784073260310,0.5867124795913696,0.05444999784231186,0.40521249175071716,1784073260001,0.9918131828308105,1.7999999523162842
1784073260315,-0.8470500111579895,5.041050434112549,4.723950386047363,1784073260305,0.6781449913978577,-1.418071985244751,-2.580857038497925,1784073260320,0.5972999930381775,-0.005224999971687794,0.38499999046325684,1784073260001,0.9918131828308105,1.7999999523162842
1784073260315,-0.8470500111579895,5.041050434112549,4.723950386047363,1784073260315,0.5018029808998108,-1.1283990144729614,-2.7682230472564697,1784073260320,0.5972999930381775,-0.005224999971687794,0.38499999046325684,1784073260001,0.9918131828308105,1.7999999523162842
1784073260325,-0.984000027179718,5.287950038909912,4.40595006942749,1784073260315,0.5018029808998108,-1.1283990144729614,-2.7682230472564697,1784073260320,0.5972999930381775,-0.005224999971687794,0.38499999046325684,1784073260001,0.9918131828308105,1.7999999523162842
1784073260325,-0.984000027179718,5.287950038909912,4.40595006942749,1784073260315,0.5018029808998108,-1.1283990144729614,-2.7682230472564697,1784073260330,0.5620999932289124,-0.07218749821186066,0.369049996137619,1784073260001,0.9918131828308105,1.7999999523162842
1784073260325,-0.984000027179718,5.287950038909912,4.40595006942749,1784073260325,0.34089401364326477,-0.9580209851264954,-3.0276269912719727,1784073260330,0.5620999932289124,-0.07218749821186066,0.369049996137619,1784073260001,0.9918131828308105,1.7999999523162842
1784073260335,-1.120050072669983,5.587050437927246,4.249950408935547,1784073260325,0.34089401364326477,-0.9580209851264954,-3.0276269912719727,1784073260330,0.5620999932289124,-0.07218749821186066,0.369049996137619,1784073260001,0.9918131828308105,1.7999999523162842
1784073260335,-1.120050072669983,5.587050437927246,4.249950408935547,1784073260325,0.34089401364326477,-0.9580209851264954,-3.0276269912719727,1784073260340,0.49293750524520874,-0.11797499656677246,0.3605250120162964,1784073260001,0.9918131828308105,1.7999999523162842
1784073260335,-1.120050072669983,5.587050437927246,4.249950408935547,1784073260335,0.17955300211906433,-0.7360600233078003,-3.122023105621338,1784073260340,0.49293750524520874,-0.11797499656677246,0.3605250120162964,1784073260001,0.9918131828308105,1.7999999523162842
1784073260345,-1.2300000190734863,5.898000240325928,4.159049987792969,1784073260335,0.17955300211906433,-0.7360600233078003,-3.122023105621338,1784073260340,0.49293750524520874,-0.11797499656677246,0.3605250120162964,1784073260001,0.9918131828308105,1.7999999523162842
1784073260345,-1.2300000190734863,5.898000240325928,4.159049987792969,1784073260335,0.17955300211906433,-0.7360600233078003,-3.122023105621338,1784073260350,0.3961375057697296,-0.1381874978542328,0.369049996137619,1784073260001,0.9918131828308105,1.7999999523162842
1784073260345,-1.2300000190734863,5.898000240325928,4.159049987792969,1784073260345,0.0441959984600544,-0.4996359944343567,-3.1525979042053223,1784073260350,0.3961375057697296,-0.1381874978542328,0.369049996137619,1784073260001,0.9918131828308105,1.7999999523162842
1784073260355,-1.290000081062317,6.2310004234313965,4.282050132751465,1784073260345,0.0441959984600544,-0.4996359944343567,-3.1525979042053223,1784073260350,0.3961375057697296,-0.1381874978542328,0.369049996137619,1784073260001,0.9918131828308105,1.7999999523162842
1784073260355,-1.290000081062317,6.2310004234313965,4.282050132751465,1784073260345,0.0441959984600544,-0.4996359944343567,-3.1525979042053223,1784073260360,0.29397499561309814,-0.12223749607801437,0.383899986743927,1784073260001,0.9918131828308105,1.7999999523162842
1784073260355,-1.290000081062317,6.2310004234313965,4.282050132751465,1784073260355,-0.04254300147294998,-0.2343129962682724,-2.975558042526245,1784073260360,0.29397499561309814,-0.12223749607801437,0.383899986743927,1784073260001,0.9918131828308105,1.7999999523162842
1784073260365,-1.3120501041412354,6.633000373840332,4.705049991607666,1784073260355,-0.04254300147294998,-0.2343129962682724,-2.975558042526245,1784073260360,0.29397499561309814,-0.12223749607801437,0.383899986743927,1784073260001,0.9918131828308105,1.7999999523162842
1784073260365,-1.3120501041412354,6.633000373840332,4.705049991607666,1784073260355,-0.04254300147294998,-0.2343129962682724,-2.975558042526245,1784073260370,0.2003374993801117,-0.08813749998807907,0.39778751134872437,1784073260001,0.9918131828308105,1.7999999523162842
1784073260365,-1.3120501041412354,6.633000373840332,4.705049991607666,1784073260365,-0.08550199866294861,0.07978499680757523,-2.4759609699249268,1784073260370,0.2003374993801117,-0.08813749998807907,0.39778751134872437,1784073260001,0.9918131828308105,1.7999999523162842
1784073260375,-1.1779500246047974,6.883050441741943,5.1409502029418945,1784073260365,-0.08550199866294861,0.07978499680757523,-2.4759609699249268,1784073260370,0.2003374993801117,-0.08813749998807907,0.39778751134872437,1784073260001,0.9918131828308105,1.7999999523162842
1784073260375,-1.1779500246047974,6.883050441741943,5.1409502029418945,1784073260365,-0.08550199866294861,0.07978499680757523,-2.4759609699249268,1784073260380,0.10779999941587448,-0.07012499868869781,0.3987500071525574,1784073260001,0.9918131828308105,1.7999999523162842
1784073260375,-1.1779500246047974,6.883050441741943,5.1409502029418945,1784073260375,0.01975400000810623,0.25738900899887085,-1.9792879819869995,1784073260380,0.10779999941587448,-0.07012499868869781,0.3987500071525574,1784073260001,0.9918131828308105,1.7999999523162842
1784073260385,-0.9000000357627869,6.978000164031982,5.574000358581543,1784073260375,0.01975400000810623,0.25738900899887085,-1.9792879819869995,1784073260380,0.10779999941587448,-0.07012499868869781,0.3987500071525574,1784073260001,0.9918131828308105,1.7999999523162842
1784073260385,-0.9000000357627869,6.978000164031982,5.574000358581543,1784073260375,0.01975400000810623,0.25738900899887085,-1.9792879819869995,1784073260390,0.010862499475479126,-0.0668250024318695,0.3540624976158142,1784073260001,0.9918131828308105,1.7999999523162842
1784073260385,-0.9000000357627869,6.978000164031982,5.574000358581543,1784073260385,0.25654399394989014,0.2994990050792694,-1.502431035041809,1784073260390,0.010862499475479126,-0.0668250024318695,0.3540624976158142,1784073260001,0.9918131828308105,1.7999999523162842
1784073260395,-0.6439500451087952,6.96405029296875,5.986050128936768,1784073260385,0.25654399394989014,0.2994990050792694,-1.502431035041809,1784073260390,0.010862499475479126,-0.0668250024318695,0.3540624976158142,1784073260001,0.9918131828308105,1.7999999523162842
1784073260395,-0.6439500451087952,6.96405029296875,5.986050128936768,1784073260385,0.25654399394989014,0.2994990050792694,-1.502431035041809,1784073260400,-0.10615000128746033,-0.1073874980211258,0.27211248874664307,1784073260001,0.9918131828308105,1.7999999523162842
1784073260395,-0.6439500451087952,6.96405029296875,5.986050128936768,1784073260395,0.4643790125846863,0.2505129873752594,-1.0655510425567627,1784073260400,-0.10615000128746033,-0.1073874980211258,0.27211248874664307,1784073260001,0.9918131828308105,1.7999999523162842
1784073260405,-0.5959500074386597,7.012050151824951,6.5370001792907715,1784073260395,0.4643790125846863,0.2505129873752594,-1.0655510425567627,1784073260400,-0.10615000128746033,-0.1073874980211258,0.27211248874664307,1784073260001,0.9918131828308105,1.7999999523162842
1784073260405,-0.5959500074386597,7.012050151824951,6.5370001792907715,1784073260395,0.4643790125846863,0.2505129873752594,-1.0655510425567627,1784073260410,-0.2316875010728836,-0.22013749182224274,0.17957499623298645,1784073260001,0.9918131828308105,1.7999999523162842
1784073260405,-0.5959500074386597,7.012050151824951,6.5370001792907715,1784073260405,0.46518099308013916,0.28576400876045227,-0.5100659728050232,1784073260410,-0.2316875010728836,-0.22013749182224274,0.17957499623298645,1784073260001,0.9918131828308105,1.7999999523162842
1784073260415,-0.7249500155448914,7.07205057144165,7.116000175476074,1784073260405,0.46518099308013916,0.28576400876045227,-0.5100659728050232,1784073260410,-0.2316875010728836,-0.22013749182224274,0.17957499623298645,1784073260001,0.9918131828308105,1.7999999523162842
1784073260415,-0.7249500155448914,7.07205057144165,7.116000175476074,1784073260405,0.46518099308013916,0.28576400876045227,-0.5100659728050232,1784073260420,-0.35516250133514404,-0.391462504863739,0.09019999951124191,1784073260001,0.9918131828308105,1.7999999523162842
1784073260415,-0.7249500155448914,7.07205057144165,7.116000175476074,1784073260415,0.29279500246047974,0.35464000701904297,0.054405998438596725,1784073260420,-0.35516250133514404,-0.391462504863739,0.09019999951124191,1784073260001,0.9918131828308105,1.7999999523162842
1784073260425,-0.9000000357627869,7.273050308227539,7.698000431060791,1784073260415,0.29279500246047974,0.35464000701904297,0.054405998438596725,1784073260420,-0.35516250133514404,-0.391462504863739,0.09019999951124191,1784073260001,0.9918131828308105,1.7999999523162842
1784073260425,-0.9000000357627869,7.273050308227539,7.698000431060791,1784073260415,0.29279500246047974,0.35464000701904297,0.054405998438596725,1784073260430,-0.4499000012874603,-0.5724124908447266,0.02736249938607216,1784073260001,0.9918131828308105,1.7999999523162842
1784073260425,-0.9000000357627869,7.273050308227539,7.698000431060791,1784073260425,0.07916399836540222,0.5815359950065613,0.606315016746521,1784073260430,-0.4499000012874603,-0.5724124908447266,0.02736249938607216,1784073260001,0.9918131828308105,1.7999999523162842
1784073260435,-1.0770000219345093,7.552950382232666,8.211000442504883,1784073260425,0.07916399836540222,0.5815359950065613,0.606315016746521,1784073260430,-0.4499000012874603,-0.5724124908447266,0.02736249938607216,1784073260001,0.9918131828308105,1.7999999523162842
1784073260435,-1.0770000219345093,7.552950382232666,8.211000442504883,1784073260425,0.07916399836540222,0.5815359950065613,0.606315016746521,1784073260440,-0.513700008392334,-0.7170624732971191,-0.006737499963492155,1784073260001,0.9918131828308105,1.7999999523162842
1784073260435,-1.0770000219345093,7.552950382232666,8.211000442504883,1784073260435,-0.14264699816703796,0.8965029716491699,1.0799920558929443,1784073260440,-0.513700008392334,-0.7170624732971191,-0.006737499963492155,1784073260001,0.9918131828308105,1.7999999523162842
1784073260445,-1.1850000619888306,7.656000137329102,8.562000274658203,1784073260435,-0.14264699816703796,0.8965029716491699,1.0799920558929443,1784073260440,-0.513700008392334,-0.7170624732971191,-0.006737499963492155,1784073260001,0.9918131828308105,1.7999999523162842
1784073260445,-1.1850000619888306,7.656000137329102,8.562000274658203,1784073260435,-0.14264699816703796,0.8965029716491699,1.0799920558929443,1784073260450,-0.550962507724762,-0.7735750079154968,-0.016224998980760574,1784073260001,0.9918131828308105,1.7999999523162842
1784073260445,-1.1850000619888306,7.656000137329102,8.562000274658203,1784073260445,-0.3011919856071472,1.0408049821853638,1.3871359825134277,1784073260450,-0.550962507724762,-0.7735750079154968,-0.016224998980760574,1784073260001,0.9918131828308105,1.7999999523162842
1784073260455,-1.125,7.716000556945801,8.922000885009766,1784073260445,-0.3011919856071472,1.0408049821853638,1.3871359825134277,1784073260450,-0.550962507724762,-0.7735750079154968,-0.016224998980760574,1784073260001,0.9918131828308105,1.7999999523162842
1784073260455,-1.125,7.716000556945801,8.922000885009766,1784073260445,-0.3011919856071472,1.0408049821853638,1.3871359825134277,1784073260460,-0.5307499766349792,-0.679937481880188,0.006049999967217445,1784073260001,0.9918131828308105,1.7999999523162842
1784073260455,-1.125,7.716000556945801,8.922000885009766,1784073260455,-0.2964020073413849,1.1464970111846924,1.6977620124816895,1784073260460,-0.5307499766349792,-0.679937481880188,0.006049999967217445,1784073260001,0.9918131828308105,1.7999999523162842
1784073260465,-1.0360500812530518,7.699050426483154,9.256950378417969,1784073260455,-0.2964020073413849,1.1464970111846924,1.6977620124816895,1784073260460,-0.5307499766349792,-0.679937481880188,0.006049999967217445,1784073260001,0.9918131828308105,1.7999999523162842
1784073260465,-1.0360500812530518,7.699050426483154,9.256950378417969,1784073260455,-0.2964020073413849,1.1464970111846924,1.6977620124816895,1784073260470,-0.44673749804496765,-0.5106750130653381,0.04235000163316727,1784073260001,0.9918131828308105,1.7999999523162842
1784073260465,-1.0360500812530518,7.699050426483154,9.256950378417969,1784073260465,-0.2586219906806946,1.1759860515594482,1.9855550527572632,1784073260470,-0.44673749804496765,-0.5106750130653381,0.04235000163316727,1784073260001,0.9918131828308105,1.7999999523162842
1784073260475,-0.8710500597953796,7.753950595855713,9.48705005645752,1784073260465,-0.2586219906806946,1.1759860515594482,1.9855550527572632,1784073260470,-0.44673749804496765,-0.5106750130653381,0.04235000163316727,1784073260001,0.9918131828308105,1.7999999523162842
1784073260475,-0.8710500597953796,7.753950595855713,9.48705005645752,1784073260465,-0.2586219906806946,1.1759860515594482,1.9855550527572632,1784073260480,-0.32532501220703125,-0.34677499532699585,0.054999999701976776,1784073260001,0.9918131828308105,1.7999999523162842
1784073260475,-0.8710500597953796,7.753950595855713,9.48705005645752,1784073260475,-0.13641299307346344,1.2713340520858765,2.1750190258026123,1784073260480,-0.32532501220703125,-0.34677499532699585,0.054999999701976776,1784073260001,0.9918131828308105,1.7999999523162842
1784073260485,-0.687000036239624,7.858950138092041,9.52695083618164,1784073260475,-0.13641299307346344,1.2713340520858765,2.1750190258026123,1784073260480,-0.32532501220703125,-0.34677499532699585,0.054999999701976776,1784073260001,0.9918131828308105,1.7999999523162842
1784073260485,-0.687000036239624,7.858950138092041,9.52695083618164,1784073260475,-0.13641299307346344,1.2713340520858765,2.1750190258026123,1784073260490,-0.19978749752044678,-0.22866250574588776,0.045512501150369644,1784073260001,0.9918131828308105,1.7999999523162842
1784073260485,-0.687000036239624,7.858950138092041,9.52695083618164,1784073260485,0.013819999992847443,1.406559944152832,2.1860029697418213,1784073260490,-0.19978749752044678,-0.22866250574588776,0.045512501150369644,1784073260001,0.9918131828308105,1.7999999523162842
1784073260495,-0.39900001883506775,7.926000595092773,9.391050338745117,1784073260485,0.013819999992847443,1.406559944152832,2.1860029697418213,1784073260490,-0.19978749752044678,-0.22866250574588776,0.045512501150369644,1784073260001,0.9918131828308105,1.7999999523162842
1784073260495,-0.39900001883506775,7.926000595092773,9.391050338745117,1784073260485,0.013819999992847443,1.406559944152832,2.1860029697418213,1784073260500,-0.116737499833107,-0.17971250414848328,0.01993750035762787,1784073260001,0.9918131828308105,1.7999999523162842
1784073260495,-0.39900001883506775,7.926000595092773,9.391050338745117,1784073260495,0.26476600766181946,1.4945590496063232,2.027785062789917,1784073260500,-0.116737499833107,-0.17971250414848328,0.01993750035762787,1784073260001,0.9918131828308105,1.7999999523162842
1784073260505,-0.2850000262260437,7.881000518798828,9.384000778198242,1784073260495,0.26476600766181946,1.4945590496063232,2.027785062789917,1784073260500,-0.116737499833107,-0.17971250414848328,0.01993750035762787,1784073260001,0.9918131828308105,1.7999999523162842
1784073260505,-0.2850000262260437,7.881000518798828,9.384000778198242,1784073260495,0.26476600766181946,1.4945590496063232,2.027785062789917,1784073260510,-0.10078749805688858,-0.2648249864578247,-0.007699999958276749,1784073260001,0.9918131828308105,1.7999999523162842
1784073260505,-0.2850000262260437,7.881000518798828,9.384000778198242,1784073260505,0.3463650047779083,1.463894009590149,2.0047500133514404,1784073260510,-0.10078749805688858,-0.2648249864578247,-0.007699999958276749,1784073260001,0.9918131828308105,1.7999999523162842
1784073260515,-0.2530499994754791,7.761000156402588,9.204000473022461,1784073260505,0.3463650047779083,1.463894009590149,2.0047500133514404,1784073260510,-0.10078749805688858,-0.2648249864578247,-0.007699999958276749,1784073260001,0.9918131828308105,1.7999999523162842
1784073260515,-0.2530499994754791,7.761000156402588,9.204000473022461,1784073260505,0.3463650047779083,1.463894009590149,2.0047500133514404,1784073260520,-0.12856249511241913,-0.38940000534057617,-0.03753750026226044,1784073260001,0.9918131828308105,1.7999999523162842
1784073260515,-0.2530499994754791,7.761000156402588,9.204000473022461,1784073260515,0.3400940001010895,1.35685396194458,1.8110740184783936,1784073260520,-0.12856249511241913,-0.38940000534057617,-0.03753750026226044,1784073260001,0.9918131828308105,1.7999999523162842
1784073260525,-0.18900001049041748,7.804050445556641,9.019950866699219,1784073260515,0.3400940001010895,1.35685396194458,1.8110740184783936,1784073260520,-0.12856249511241913,-0.38940000534057617,-0.03753750026226044,1784073260001,0.9918131828308105,1.7999999523162842
1784073260525,-0.18900001049041748,7.804050445556641,9.019950866699219,1784073260515,0.3400940001010895,1.35685396194458,1.8110740184783936,1784073260530,-0.19236250221729279,-0.5053125023841858,-0.06201250106096268,1784073260001,0.9918131828308105,1.7999999523162842
1784073260525,-0.18900001049041748,7.804050445556641,9.019950866699219,1784073260525,0.35942700505256653,1.410544991493225,1.6140550374984741,1784073260530,-0.19236250221729279,-0.5053125023841858,-0.06201250106096268,1784073260001,0.9918131828308105,1.7999999523162842
1784073260535,-0.23205001652240753,7.6870503425598145,8.94105052947998,1784073260525,0.35942700505256653,1.410544991493225,1.6140550374984741,1784073260530,-0.19236250221729279,-0.5053125023841858,-0.06201250106096268,1784073260001,0.9918131828308105,1.7999999523162842
1784073260535,-0.23205001652240753,7.6870503425598145,8.94105052947998,1784073260525,0.35942700505256653,1.410544991493225,1.6140550374984741,1784073260540,-0.2965874969959259,-0.6011499762535095,-0.07590000331401825,1784073260001,0.9918131828308105,1.7999999523162842
1784073260535,-0.23205001652240753,7.6870503425598145,8.94105052947998,1784073260535,0.2743360102176666,1.3092550039291382,1.5182490348815918,1784073260540,-0.2965874969959259,-0.6011499762535095,-0.07590000331401825,1784073260001,0.9918131828308105,1.7999999523162842
1784073260545,-0.23205001652240753,7.44795036315918,8.9239501953125,1784073260535,0.2743360102176666,1.3092550039291382,1.5182490348815918,1784073260540,-0.2965874969959259,-0.6011499762535095,-0.07590000331401825,1784073260001,0.9918131828308105,1.7999999523162842
1784073260545,-0.23205001652240753,7.44795036315918,8.9239501953125,1784073260535,0.2743360102176666,1.3092550039291382,1.5182490348815918,1784073260550,-0.4105750024318695,-0.6478999853134155,-0.06943749636411667,1784073260001,0.9918131828308105,1.7999999523162842
1784073260545,-0.23205001652240753,7.44795036315918,8.9239501953125,1784073260545,0.22686299681663513,1.095602035522461,1.4763400554656982,1784073260550,-0.4105750024318695,-0.6478999853134155,-0.06943749636411667,1784073260001,0.9918131828308105,1.7999999523162842
1784073260555,-0.20100000500679016,7.189050197601318,8.886000633239746,1784073260545,0.22686299681663513,1.095602035522461,1.4763400554656982,1784073260550,-0.4105750024318695,-0.6478999853134155,-0.06943749636411667,1784073260001,0.9918131828308105,1.7999999523162842
1784073260555,-0.20100000500679016,7.189050197601318,8.886000633239746,1784073260545,0.22686299681663513,1.095602035522461,1.4763400554656982,1784073260560,-0.5020124912261963,-0.5979874730110168,-0.06091250106692314,1784073260001,0.9918131828308105,1.7999999523162842
