raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy
1784074649039,-0.8449500203132629,8.092050552368164,6.349950313568115,1784074649039,0.4392260015010834,0.4660570025444031,0.33126500248908997,1784074649039,0.3922874927520752,0.02461249940097332,0.1013374999165535,1784074648529,2.9383695125579834,0.2511303424835205
1784074649049,-0.9910500645637512,8.389050483703613,6.168000221252441,1784074649039,0.4392260015010834,0.4660570025444031,0.33126500248908997,1784074649039,0.3922874927520752,0.02461249940097332,0.1013374999165535,1784074648529,2.9383695125579834,0.2511303424835205
1784074649049,-0.9910500645637512,8.389050483703613,6.168000221252441,1784074649039,0.4392260015010834,0.4660570025444031,0.33126500248908997,1784074649049,0.2689499855041504,0.06929999589920044,0.05555000156164169,1784074648529,2.9383695125579834,0.2511303424835205
1784074649049,-0.9910500645637512,8.389050483703613,6.168000221252441,1784074649049,0.2715519964694977,0.7294139862060547,0.18742400407791138,1784074649049,0.2689499855041504,0.06929999589920044,0.05555000156164169,1784074648529,2.9383695125579834,0.2511303424835205
1784074649059,-1.336050033569336,8.680950164794922,6.301950454711914,1784074649049,0.2715519964694977,0.7294139862060547,0.18742400407791138,1784074649049,0.2689499855041504,0.06929999589920044,0.05555000156164169,1784074648529,2.9383695125579834,0.2511303424835205
1784074649059,-1.336050033569336,8.680950164794922,6.301950454711914,1784074649049,0.2715519964694977,0.7294139862060547,0.18742400407791138,1784074649059,0.12952500581741333,0.16499999165534973,0.020487500354647636,1784074648529,2.9383695125579834,0.2511303424835205
1784074649059,-1.336050033569336,8.680950164794922,6.301950454711914,1784074649059,-0.07653000205755234,0.9972100257873535,0.352061003446579,1784074649059,0.12952500581741333,0.16499999165534973,0.020487500354647636,1784074648529,2.9383695125579834,0.2511303424835205
1784074649069,-1.5340501070022583,8.740050315856934,6.814950466156006,1784074649059,-0.07653000205755234,0.9972100257873535,0.352061003446579,1784074649059,0.12952500581741333,0.16499999165534973,0.020487500354647636,1784074648529,2.9383695125579834,0.2511303424835205
1784074649069,-1.5340501070022583,8.740050315856934,6.814950466156006,1784074649059,-0.07653000205755234,0.9972100257873535,0.352061003446579,1784074649069,0.029424998909235,0.259737491607666,0.025712499395012856,1784074648529,2.9383695125579834,0.2511303424835205
1784074649069,-1.5340501070022583,8.740050315856934,6.814950466156006,1784074649069,-0.26472800970077515,1.0512709617614746,0.8741729855537415,1784074649069,0.029424998909235,0.259737491607666,0.025712499395012856,1784074648529,2.9383695125579834,0.2511303424835205
1784074649079,-1.3789501190185547,8.6089506149292,7.174050331115723,1784074649069,-0.26472800970077515,1.0512709617614746,0.8741729855537415,1784074649069,0.029424998909235,0.259737491607666,0.025712499395012856,1784074648529,2.9383695125579834,0.2511303424835205
1784074649079,-1.3789501190185547,8.6089506149292,7.174050331115723,1784074649069,-0.26472800970077515,1.0512709617614746,0.8741729855537415,1784074649079,-0.007837500423192978,0.31404998898506165,0.06407500058412552,1784074648529,2.9383695125579834,0.2511303424835205
1784074649079,-1.3789501190185547,8.6089506149292,7.174050331115723,1784074649079,-0.09962800145149231,0.9270610213279724,1.225680947303772,1784074649079,-0.007837500423192978,0.31404998898506165,0.06407500058412552,1784074648529,2.9383695125579834,0.2511303424835205
1784074649089,-1.0410000085830688,8.242050170898438,7.423050403594971,1784074649079,-0.09962800145149231,0.9270610213279724,1.225680947303772,1784074649079,-0.007837500423192978,0.31404998898506165,0.06407500058412552,1784074648529,2.9383695125579834,0.2511303424835205
1784074649089,-1.0410000085830688,8.242050170898438,7.423050403594971,1784074649079,-0.09962800145149231,0.9270610213279724,1.225680947303772,1784074649089,-0.025849999859929085,0.28847500681877136,0.12044999748468399,1784074648529,2.9383695125579834,0.2511303424835205
1784074649089,-1.0410000085830688,8.242050170898438,7.423050403594971,1784074649089,0.23626600205898285,0.5777300000190735,1.4524379968643188,1784074649089,-0.025849999859929085,0.28847500681877136,0.12044999748468399,1784074648529,2.9383695125579834,0.2511303424835205
1784074649099,-0.5140500068664551,7.926000595092773,7.509000301361084,1784074649089,0.23626600205898285,0.5777300000190735,1.4524379968643188,1784074649089,-0.025849999859929085,0.28847500681877136,0.12044999748468399,1784074648529,2.9383695125579834,0.2511303424835205
1784074649099,-0.5140500068664551,7.926000595092773,7.509000301361084,1784074649089,0.23626600205898285,0.5777300000190735,1.4524379968643188,1784074649099,-0.08442500233650208,0.14698749780654907,0.16197499632835388,1784074648529,2.9383695125579834,0.2511303424835205
1784074649099,-0.5140500068664551,7.926000595092773,7.509000301361084,1784074649099,0.7376189827919006,0.28276699781417847,1.506311058998108,1784074649099,-0.08442500233650208,0.14698749780654907,0.16197499632835388,1784074648529,2.9383695125579834,0.2511303424835205
1784074649110,-0.019050000235438347,7.740000247955322,7.762950420379639,1784074649099,0.7376189827919006,0.28276699781417847,1.506311058998108,1784074649099,-0.08442500233650208,0.14698749780654907,0.16197499632835388,1784074648529,2.9383695125579834,0.2511303424835205
1784074649110,-0.019050000235438347,7.740000247955322,7.762950420379639,1784074649099,0.7376189827919006,0.28276699781417847,1.506311058998108,1784074649110,-0.18232500553131104,-0.07232499867677689,0.17476250231266022,1784074648529,2.9383695125579834,0.2511303424835205
1784074649110,-0.019050000235438347,7.740000247955322,7.762950420379639,1784074649110,1.1797970533370972,0.12478700280189514,1.7128089666366577,1784074649110,-0.18232500553131104,-0.07232499867677689,0.17476250231266022,1784074648529,2.9383695125579834,0.2511303424835205
1784074649120,0.33705002069473267,7.555050373077393,8.196000099182129,1784074649110,1.1797970533370972,0.12478700280189514,1.7128089666366577,1784074649110,-0.18232500553131104,-0.07232499867677689,0.17476250231266022,1784074648529,2.9383695125579834,0.2511303424835205
1784074649120,0.33705002069473267,7.555050373077393,8.196000099182129,1784074649110,1.1797970533370972,0.12478700280189514,1.7128089666366577,1784074649120,-0.271699994802475,-0.2829749882221222,0.16843749582767487,1784074648529,2.9383695125579834,0.2511303424835205
1784074649120,0.33705002069473267,7.555050373077393,8.196000099182129,1784074649120,1.458804965019226,-0.01707099936902523,2.078305959701538,1784074649120,-0.271699994802475,-0.2829749882221222,0.16843749582767487,1784074648529,2.9383695125579834,0.2511303424835205
1784074649130,0.7369500398635864,7.225050449371338,8.665050506591797,1784074649120,1.458804965019226,-0.01707099936902523,2.078305959701538,1784074649120,-0.271699994802475,-0.2829749882221222,0.16843749582767487,1784074648529,2.9383695125579834,0.2511303424835205
1784074649130,0.7369500398635864,7.225050449371338,8.665050506591797,1784074649120,1.458804965019226,-0.01707099936902523,2.078305959701538,1784074649130,-0.32065001130104065,-0.38940000534057617,0.17159999907016754,1784074648529,2.9383695125579834,0.2511303424835205
1784074649130,0.7369500398635864,7.225050449371338,8.665050506591797,1784074649130,1.7582069635391235,-0.28894999623298645,2.4584829807281494,1784074649130,-0.32065001130104065,-0.38940000534057617,0.17159999907016754,1784074648529,2.9383695125579834,0.2511303424835205
1784074649140,1.1290500164031982,6.76800012588501,9.244950294494629,1784074649130,1.7582069635391235,-0.28894999623298645,2.4584829807281494,1784074649130,-0.32065001130104065,-0.38940000534057617,0.17159999907016754,1784074648529,2.9383695125579834,0.2511303424835205
1784074649140,1.1290500164031982,6.76800012588501,9.244950294494629,1784074649130,1.7582069635391235,-0.28894999623298645,2.4584829807281494,1784074649140,-0.3004375100135803,-0.4127750098705292,0.20239999890327454,1784074648529,2.9383695125579834,0.2511303424835205
1784074649140,1.1290500164031982,6.76800012588501,9.244950294494629,1784074649140,2.0737249851226807,-0.6990050077438354,2.9690499305725098,1784074649140,-0.3004375100135803,-0.4127750098705292,0.20239999890327454,1784074648529,2.9383695125579834,0.2511303424835205
1784074649140,1.1290500164031982,6.76800012588501,9.244950294494629,1784074649140,2.0737249851226807,-0.6990050077438354,2.9690499305725098,1784074649150,-0.21422499418258667,-0.38830000162124634,0.23017500340938568,1784074648529,2.9383695125579834,0.2511303424835205
1784074649140,1.1290500164031982,6.76800012588501,9.244950294494629,1784074649150,2.4346489906311035,-0.9678570032119751,3.183119058609009,1784074649150,-0.21422499418258667,-0.38830000162124634,0.23017500340938568,1784074648529,2.9383695125579834,0.2511303424835205
1784074649150,1.5769500732421875,6.448950290679932,9.529950141906738,1784074649150,2.4346489906311035,-0.9678570032119751,3.183119058609009,1784074649150,-0.21422499418258667,-0.38830000162124634,0.23017500340938568,1784074648529,2.9383695125579834,0.2511303424835205
1784074649160,1.88100004196167,6.274050235748291,9.717000007629395,1784074649150,2.4346489906311035,-0.9678570032119751,3.183119058609009,1784074649150,-0.21422499418258667,-0.38830000162124634,0.23017500340938568,1784074648529,2.9383695125579834,0.2511303424835205
1784074649160,1.88100004196167,6.274050235748291,9.717000007629395,1784074649150,2.4346489906311035,-0.9678570032119751,3.183119058609009,1784074649160,-0.0695749968290329,-0.30002498626708984,0.227974995970726,1784074648529,2.9383695125579834,0.2511303424835205
1784074649160,1.88100004196167,6.274050235748291,9.717000007629395,1784074649160,2.6481339931488037,-1.096492052078247,3.304858922958374,1784074649160,-0.0695749968290329,-0.30002498626708984,0.227974995970726,1784074648529,2.9383695125579834,0.2511303424835205
1784074649170,1.9240500926971436,6.21405029296875,9.570000648498535,1784074649160,2.6481339931488037,-1.096492052078247,3.304858922958374,1784074649160,-0.0695749968290329,-0.30002498626708984,0.227974995970726,1784074648529,2.9383695125579834,0.2511303424835205
1784074649170,1.9240500926971436,6.21405029296875,9.570000648498535,1784074649160,2.6481339931488037,-1.096492052078247,3.304858922958374,1784074649170,0.10821250081062317,-0.17765000462532043,0.1938749998807907,1784074648529,2.9383695125579834,0.2511303424835205
1784074649170,1.9240500926971436,6.21405029296875,9.570000648498535,1784074649170,2.559783935546875,-1.0868849754333496,3.0656449794769287,1784074649170,0.10821250081062317,-0.17765000462532043,0.1938749998807907,1784074648529,2.9383695125579834,0.2511303424835205
1784074649180,1.7419500350952148,6.352950096130371,9.397950172424316,1784074649170,2.559783935546875,-1.0868849754333496,3.0656449794769287,1784074649170,0.10821250081062317,-0.17765000462532043,0.1938749998807907,1784074648529,2.9383695125579834,0.2511303424835205
1784074649180,1.7419500350952148,6.352950096130371,9.397950172424316,1784074649170,2.559783935546875,-1.0868849754333496,3.0656449794769287,1784074649180,0.3040125072002411,-0.018012499436736107,0.14918750524520874,1784074648529,2.9383695125579834,0.2511303424835205
1784074649180,1.7419500350952148,6.352950096130371,9.397950172424316,1784074649180,2.2670400142669678,-0.8948900103569031,2.824338912963867,1784074649180,0.3040125072002411,-0.018012499436736107,0.14918750524520874,1784074648529,2.9383695125579834,0.2511303424835205
